processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPAE143-06	06-SRNP-103902	316667	 	06-SRNP-103902	Area de Conservacion Guanacaste	BOLD:AAC7635	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157609	Elaphria marmorata	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-04-30	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	239873	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-103902_DHJ603902+1197404820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	538482|538481	http://trace.boldsystems.org/traceIO/bold.org/335991|http://trace.boldsystems.org/traceIO/bold.org/335990	2006-11-01 09:51:12|2006-10-31 13:21:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG090-07	06-SRNP-105729	528398	 	06-SRNP-105729	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	252636	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-105729_DHJ605729+1201560780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	676809|676808	http://trace.boldsystems.org/traceIO/bold.org/471834|http://trace.boldsystems.org/traceIO/bold.org/471833	2007-02-09 12:50:31|2007-02-09 11:07:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG215-07	06-SRNP-105854	528523	 	06-SRNP-105854	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-07-24	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	252761	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-105854_DHJ605854+1201560780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	676871|676870	http://trace.boldsystems.org/traceIO/bold.org/471896|http://trace.boldsystems.org/traceIO/bold.org/471895	2007-02-16 12:52:00|2007-02-16 11:04:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCD588-08	07-SRNP-108013	768428	 	07-SRNP-108013	Area de Conservacion Guanacaste	BOLD:AAC7635	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157609	Elaphria marmorata	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	389079	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-108013_DHJ617977+1191521326.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	955193|955287	http://trace.boldsystems.org/traceIO/bold.org/732364|http://trace.boldsystems.org/traceIO/bold.org/732458	2008-05-30 23:16:51|2008-05-31 00:48:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF139-08	07-SRNP-109444	769859	 	07-SRNP-109444	Area de Conservacion Guanacaste	BOLD:AAC7635	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157609	Elaphria marmorata	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-10-11	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	393644	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-109444_DHJ619408+1194378030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981496|981590	http://trace.boldsystems.org/traceIO/bold.org/757082|http://trace.boldsystems.org/traceIO/bold.org/757176	2008-06-13 21:25:50|2008-06-14 01:59:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCO321-08	08-SRNP-103798	961860	08-SRNP-103798	08-SRNP-103798	Area de Conservacion Guanacaste	BOLD:AAA6882	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	289263	Elaphria hyposcota	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-02	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380242	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103798_DHJ627862+1221764234.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1258431|1258337	http://trace.boldsystems.org/traceIO/bold.org/1008480|http://trace.boldsystems.org/traceIO/bold.org/1008386	2009-02-12 08:22:19|2009-02-12 06:51:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDL102-10	09-SRNP-107484	1313454	09-SRNP-107484	09-SRNP-107484	Area de Conservacion Guanacaste	BOLD:AAB0093	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157610	Elaphria pallescens	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-08-19	A	 	S	light trap	light trap	10.943	-85.318	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Casa Leiva	685825	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-107484_DHJ640719+1252593512.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1854944|1854849	http://trace.boldsystems.org/traceIO/bold.org/1576648|http://trace.boldsystems.org/traceIO/bold.org/1576553	2010-01-28 13:59:44|2010-01-28 12:30:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM719-10	09-SRNP-110096	1335329	09-SRNP-110096	09-SRNP-110096	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2009-10-19	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	1944011	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-110096-DHJ643331+1364926994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1891396|1891301	http://trace.boldsystems.org/traceIO/bold.org/1612105|http://trace.boldsystems.org/traceIO/bold.org/1612010	2010-02-23 01:14:59|2010-02-22 23:46:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDN1004-10	10-SRNP-101179	1338056	10-SRNP-101179	10-SRNP-101179	Area de Conservacion Guanacaste	BOLD:AAC7635	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157609	Elaphria marmorata	 	 	Daniel H. Janzen	 	 	F.Quesada	2010-01-12	A	 	S	light trap	light trap	10.864	-85.324	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Termales	1947820	http://v3.boldsystems.org/pics/BLPDN/10-SRNP-101179-DHJ646054+1364927376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1953662|1953567	http://trace.boldsystems.org/traceIO/bold.org/1666311|http://trace.boldsystems.org/traceIO/bold.org/1666216	2010-03-06 22:22:22|2010-03-06 20:53:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDU643-11	10-SRNP-110065	1800294	10-SRNP-110065	10-SRNP-110065	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-07-09	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1190774	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110065_DHJ654940+1309192638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2808848|2808753	http://trace.boldsystems.org/traceIO/bold.org/2487452|http://trace.boldsystems.org/traceIO/bold.org/2487357	2011-03-20 01:35:22|2011-03-20 00:08:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV462-11	10-SRNP-111119	1801348	10-SRNP-111119	10-SRNP-111119	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-07-12	A	 	S	light trap	light trap	10.9326	-85.4589	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cima	1191828|1199349	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111119_DHJ655994+1309192990.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111119_DHJ655994+1309874818.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2865924|2865829	http://trace.boldsystems.org/traceIO/bold.org/2542394|http://trace.boldsystems.org/traceIO/bold.org/2542299	2011-04-01 14:50:17|2011-03-31 23:45:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED2504-12	11-SRNP-106106	2463727	11-SRNP-106106	11-SRNP-106106	Area de Conservacion Guanacaste	BOLD:AAB2202	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	23875	Elaphria devara	 	 	J. Donald Lafontaine	 	 	H.Cambronero&R.Franco	2011-11-25	A	 	S	light trap	light trap	10.898	-85.7323	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Nance	1569765	http://v3.boldsystems.org/pics/BLPED/11-SRNP-106106-DHJ666776+1331928342.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3921395|3921300	http://trace.boldsystems.org/traceIO/bold.org/5850773|http://trace.boldsystems.org/traceIO/bold.org/5850678	2012-03-27 13:57:09|2012-03-27 12:31:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED667-11	11-SRNP-104269	2334900	11-SRNP-104269	11-SRNP-104269	Area de Conservacion Guanacaste	BOLD:AAB2202	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	23875	Elaphria devara	 	 	J. Donald Lafontaine	 	 	H.Cambronero & R.Franco	2011-06-04	A	 	S	light trap	light trap	10.9588	-85.4954	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rafa	1589185	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104269-DHJ664939+1332185334.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3630837|3630742	http://trace.boldsystems.org/traceIO/bold.org/5514173|http://trace.boldsystems.org/traceIO/bold.org/5514078	2011-12-08 15:44:54|2011-12-08 17:27:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBSYB968-12	BC ZSM HYM 11798	2458002	BC ZSM HYM 11798	BC ZSM HYM 11798	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACF1903	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87416	Empria	309255	Empria immersa	 	 	M. Kraus	 	 	M. Kraus	1994-06-11	A	M	S	 	 	49.456	11.046	 	 	Germany	Bavaria	Mittelfranken	Nuernberg, Reichswald, Strafanstalt	1645897	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11798+1338576386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863321|3863226	http://trace.boldsystems.org/traceIO/bold.org/5720721|http://trace.boldsystems.org/traceIO/bold.org/5720626	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS554-07	UBC-2007-0311	707295	 	UBC-2007-0311	Research Collection of Jeremy deWaard	BOLD:AAB8744	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7835	Epinotia	178221	Epinotia albangulana	 	 	Jean-Francois Landry	 	 	Li, A.	2007-07-03	A	 	 	 	UV light	49.306	-123.153	 	 	Canada	British Columbia	Vancouver	Aquarium	267124	http://v3.boldsystems.org/pics/LBCS/DSC_0084+1205904472.JPG	CreativeCommons - Attribution	1123460|1123461	http://trace.boldsystems.org/traceIO/bold.org/880181|http://trace.boldsystems.org/traceIO/bold.org/880182	2008-01-03 18:22:44|2008-01-03 19:53:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LLISA571-06	06-NSWL-00571	231631	 	06-NSWL-00571	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	Lepidoptera sp. 143	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	99624	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00571+1147360388.jpg	CreativeCommons - Attribution	362084|362178	http://trace.boldsystems.org/traceIO/bold.org/170532|http://trace.boldsystems.org/traceIO/bold.org/170626	2006-05-13 02:52:48|2006-05-12 23:53:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNSWG231-06	06-NSWE-02111	228426	 	06-NSWE-02111	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	Lepidoptera sp. 143	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	90410	http://v3.boldsystems.org/pics/LNSWG/06-NSWE-02111+1144327880.jpg	CreativeCommons - Attribution	353643|353644	http://trace.boldsystems.org/traceIO/bold.org/162244|http://trace.boldsystems.org/traceIO/bold.org/162245	2006-04-19 21:37:14|2006-04-20 00:36:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWBB967-08	07-NSWBB-0967	713707	 	07-NSWBB-0967	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255936	http://v3.boldsystems.org/pics/NSWBB/IMG_6729_+1201875686.JPG	CreativeCommons - Attribution	884831|884737	http://trace.boldsystems.org/traceIO/bold.org/663754|http://trace.boldsystems.org/traceIO/bold.org/663660	2008-03-06 16:35:21|2008-03-06 15:04:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHM1474-11	BIOUG00948-E02	1877880	BIOUG00948-E02	BIOUG00948-E02	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1113127	http://v3.boldsystems.org/pics/NSWHM/IMG_3509+1302893164.JPG	CreativeCommons - Attribution	3180105|3180009	http://trace.boldsystems.org/traceIO/bold.org/2844049|http://trace.boldsystems.org/traceIO/bold.org/2843953	2011-07-08 04:40:31|2011-07-08 03:14:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHN259-11	BIOUG00964-G01	1883251	BIOUG00964-G01	BIOUG00964-G01	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	BOLD ID Engine	 	 	Paul Hebert	2010-12-24	A	 	S	 	collected December 17-24	-32.377	152.504	 	 	Australia	New South Wales	 	 	1136076	http://v3.boldsystems.org/pics/NSWHN/IMG_6024+1305554490.JPG	CreativeCommons - Attribution	3323713|3323618	http://trace.boldsystems.org/traceIO/bold.org/2983277|http://trace.boldsystems.org/traceIO/bold.org/2983182	2011-08-25 04:34:29|2011-08-25 03:08:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHN534-11	BIOUG00981-F03	1883526	BIOUG00981-F03	BIOUG00981-F03	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	 	 	 	Paul Hebert	2010-12-24	A	 	S	 	collected December 17-24	-32.377	152.504	 	 	Australia	New South Wales	 	 	1145919	http://v3.boldsystems.org/pics/NSWHN/IMG_6545+1306346052.JPG	CreativeCommons - Attribution	3221161|3221066	http://trace.boldsystems.org/traceIO/bold.org/2883903|http://trace.boldsystems.org/traceIO/bold.org/2883808	2011-07-25 16:11:41|2011-07-25 14:45:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC101-06	MDH000226	199777	 	MDH000226	Research Collection of Daniel Handfield	BOLD:AAA6716	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7835	Epinotia	50149	Epinotia solandriana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-28	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64491	http://v3.boldsystems.org/pics/RDLQC/MDH000226.jpg	CreativeCommons - Attribution	317680|317679	http://trace.boldsystems.org/traceIO/bold.org/145155|http://trace.boldsystems.org/traceIO/bold.org/145154	2006-01-16 20:47:16|2006-01-16 17:47:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC478-06	MDH000689	200154	 	MDH000689	Research Collection of Daniel Handfield	BOLD:AAA6716	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7835	Epinotia	50149	Epinotia solandriana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-08	A	 	 	Sabloneux, Tourbiere	Mercure	47.002	-73.894	 	 	Canada	Quebec	St-Michel des Saints	Lac Dussault	64707	http://v3.boldsystems.org/pics/RDLQC/MDH000689.jpg	CreativeCommons - Attribution	318459|318461|318462	http://trace.boldsystems.org/traceIO/bold.org/145934|http://trace.boldsystems.org/traceIO/bold.org/145936|http://trace.boldsystems.org/traceIO/bold.org/145937	2006-01-17 22:19:41|2006-01-27 10:03:23|2006-01-27 12:38:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
UAMIC466-13	UAM:Ento:133887	3109090	UAM Insects 133887	 	University of Alaska Museum	BOLD:AAA6716	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7835	Epinotia	50149	Epinotia solandriana	 	 	C. D. Ferris	Vouchered:Registered Collection	leg	Dominique M. Collet	2004-08-10	A	 	S	 	 	60.54	-150.832	Google Earth	 	United States	Alaska	 	Sterling, Corey St	1907863	http://v3.boldsystems.org/pics/UAMIC/2013-02-14-UAM100259925-Epinotia-solandriana-dorsal+1361396739.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	4923481|4923386	http://trace.boldsystems.org/traceIO/bold.org/6770079|http://trace.boldsystems.org/traceIO/bold.org/6769984	2013-03-25 13:43:54|2013-03-25 12:11:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
USCOL862-09	09BBCOL-0862	1186447	 	CO090613-10	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAG3219	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	1077317	Blaptinae	382215	Eleodes	382244	Eleodes longicollis	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-06-13	A	 	 	 	freehand afternoon	40.642	-104.411	 	 	United States	Colorado	Weld Co.	meadow with riparian forest	538594|538499	http://v3.boldsystems.org/pics/USCOL/IMG_5099+1250605868.JPG|http://v3.boldsystems.org/pics/USCOL/IMG_9009+1250539178.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution	1913700|1913605	http://trace.boldsystems.org/traceIO/bold.org/1632924|http://trace.boldsystems.org/traceIO/bold.org/1632829	2010-03-01 15:51:11|2010-03-01 20:17:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LCO1490|HCO2198	COI-5P|COI-5P
BLPAB203-06	06-SRNP-101142	260205	 	06-SRNP-101142	Area de Conservacion Guanacaste	BOLD:AAA6882	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	289263	Elaphria hyposcota	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-02-26	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	117018	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101142_DHJ601142+1149005602.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	397190|397189	http://trace.boldsystems.org/traceIO/bold.org/204820|http://trace.boldsystems.org/traceIO/bold.org/204819	2006-06-16 00:33:20|2006-06-15 11:36:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCB465-08	07-SRNP-106010	733852	 	07-SRNP-106010	Area de Conservacion Guanacaste	BOLD:AAB0093	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157610	Elaphria pallescens	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1379162	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-106010_DHJ615974+1186678306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	926073|925979	http://trace.boldsystems.org/traceIO/bold.org/703805|http://trace.boldsystems.org/traceIO/bold.org/703711	2008-04-15 10:26:46|2008-04-15 08:55:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB870-09	08-SRNP-106885	1046341	08-SRNP-106885	08-SRNP-106885	Area de Conservacion Guanacaste	BOLD:AAA1211	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	1130120	Elaphria BioLep1211	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-09-28	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950509	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106885-DHJ630949+1364926216.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1344617|1344523	http://trace.boldsystems.org/traceIO/bold.org/1091272|http://trace.boldsystems.org/traceIO/bold.org/1091178	2009-05-01 06:25:13|2009-05-01 03:23:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDC897-09	08-SRNP-107852	1047308	08-SRNP-107852	08-SRNP-107852	Area de Conservacion Guanacaste	BOLD:AAB0093	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157610	Elaphria pallescens	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-10-29	A	 	S	light trap	light trap	10.959	-85.285	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Loma	1949536	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107852-DHJ631916+1364926444.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1349473|1349379	http://trace.boldsystems.org/traceIO/bold.org/1096075|http://trace.boldsystems.org/traceIO/bold.org/1095981	2009-05-05 19:20:35|2009-05-05 14:43:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
