processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCO200-08	08-SRNP-103677	961739	08-SRNP-103677	08-SRNP-103677	Area de Conservacion Guanacaste	BOLD:AAB3356	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751242	Cecrita biundata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-07-01	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	380121	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103677_DHJ627741+1221753046.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1258026|1257932	http://trace.boldsystems.org/traceIO/bold.org/1008075|http://trace.boldsystems.org/traceIO/bold.org/1007981	2009-02-12 05:20:30|2009-02-12 03:49:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO244-08	08-SRNP-103721	961783	08-SRNP-103721	08-SRNP-103721	Area de Conservacion Guanacaste	BOLD:AAB3356	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751242	Cecrita biundata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-02	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380165	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103721_DHJ627785+1221754012.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1258070|1257976	http://trace.boldsystems.org/traceIO/bold.org/1008119|http://trace.boldsystems.org/traceIO/bold.org/1008025	2009-02-12 05:20:30|2009-02-12 03:49:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO246-08	08-SRNP-103723	961785	08-SRNP-103723	08-SRNP-103723	Area de Conservacion Guanacaste	BOLD:AAB3356	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751242	Cecrita biundata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-02	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380167	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103723_DHJ627787+1221754242.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1258072|1257978	http://trace.boldsystems.org/traceIO/bold.org/1008121|http://trace.boldsystems.org/traceIO/bold.org/1008027	2009-02-12 05:20:30|2009-02-12 03:49:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDL1430-10	09-SRNP-108812	1314782	09-SRNP-108812	09-SRNP-108812	Area de Conservacion Guanacaste	BOLD:AAA9350	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658508	Cecharismena melicerta	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-09-20	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	687525	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-108812_DHJ642047+1256736610.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1867586|1867491	http://trace.boldsystems.org/traceIO/bold.org/1588931|http://trace.boldsystems.org/traceIO/bold.org/1588836	2010-01-29 01:51:02|2010-01-29 00:21:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFE1477-13	ZMUO.007272	3248389	ZMUO.007272	 	University of Oulu, Zoological Museum	BOLD:AAO0007	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	312643	Cantharis lateralis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-21	adult	 	S	 	 	60.5169	27.2722	 	 	Finland	 	Karelia australis	Vilniemi	2030034	http://v3.boldsystems.org/pics/COLFE/ZMUO.007272+1367984804.JPG	CreativeCommons - Attribution Non-Commercial	5186836|5186741	http://trace.boldsystems.org/traceIO/bold.org/7033438|http://trace.boldsystems.org/traceIO/bold.org/7033343	2013-06-11 16:44:08|2013-06-11 19:54:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE630-12	BFB_Col_FK_3480	2544379	BFB_Col_FK_3480	10.07.02-i33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0152	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	167121	Cantharis rufa	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	M	 	 	nach Genital bestimmt	49.0805	8.26568	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	1626206|1639472	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_03480+1337799604.jpg|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_03480+1338492514.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4220886	http://trace.boldsystems.org/traceIO/bold.org/6068956	2012-06-05 04:42:15	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
FBCOG1095-12	BFB_Col_FK_8980	2840281	BFB_Col_FK_8980	11.06.27-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0152	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	167121	Cantharis rufa	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	A	M	 	 	nach Genital bestimmt	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1824341	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_8980+1344258342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4670044|4670139	http://trace.boldsystems.org/traceIO/bold.org/6517291|http://trace.boldsystems.org/traceIO/bold.org/6517386	2012-11-29 00:04:26|2012-11-28 22:37:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOB390-12	GBOL_Col_FK_0960	2919512	GBOL_Col_FK_0960	12.04.13-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA7601	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167558	Carpelimus	167881	Carpelimus corticinus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-04-13	A	 	 	 	 	50.8497	12.8753	 	 	Germany	Saxony	Erzgebirge	Chemnitz-Altendorf, Crimmitschauer Wald	1838042	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0960+1340995360.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4711566|4711471	http://trace.boldsystems.org/traceIO/bold.org/6558827|http://trace.boldsystems.org/traceIO/bold.org/6558732	2012-12-14 16:26:44|2012-12-14 14:55:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC450-12	GBOL_Col_FK_1685	2920523	GBOL_Col_FK_1685	12.05.08-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9708	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	167545	Cantharis rustica	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.3835	7.37176	 	 	Germany	Rhineland-Palatinate	Rheintal	Plaidt, Hummerich	1839218	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1685+1343667786.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714808|4714713	http://trace.boldsystems.org/traceIO/bold.org/6562069|http://trace.boldsystems.org/traceIO/bold.org/6561974	2012-12-14 17:57:18|2012-12-14 10:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOD520-13	GBOL_Col_FK_3560	3083951	GBOL_Col_FK_3560	12.05.28-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9700	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	309963	Cantharis fusca	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-05-28	A	 	 	 	 	50.5386	6.97072	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Vischel, Oberes Vischeltal	1885801	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3560+1352927224.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4860687|4860592	http://trace.boldsystems.org/traceIO/bold.org/6707950|http://trace.boldsystems.org/traceIO/bold.org/6707855	2013-02-26 04:00:56|2013-02-26 02:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD638-13	GBOL_Col_FK_3678	3084069	GBOL_Col_FK_3678	12.07.01-js5	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAW4293	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167558	Carpelimus	167559	Carpelimus elongatulus	 	 	Frank Koehler	 	 	Koehler, J.	2012-07-01	A	 	 	 	 	49.3331	4.84411	 	 	France	Grand Est	Champagne-Ardenne	Grandpre, Aire	1885919	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3678+1352220992.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4848655|4848560	http://trace.boldsystems.org/traceIO/bold.org/6695918|http://trace.boldsystems.org/traceIO/bold.org/6695823	2013-02-21 05:49:33|2013-02-21 04:18:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL915-12	GBOL_Col_FK_3765	2907495	GBOL_Col_FK_3765	12.05.13-js2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0547	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167558	Carpelimus	167682	Carpelimus bilineatus	 	 	Frank Koehler	 	 	Koehler, J.	2012-05-13	A	 	 	 	 	50.0788	7.36165	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Kastellaun, Wohnrother Bach	1832731	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3765+1349720696.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4701928|4701833	http://trace.boldsystems.org/traceIO/bold.org/6549189|http://trace.boldsystems.org/traceIO/bold.org/6549094	2012-12-11 19:46:24|2012-12-11 18:15:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHANA211-05	02-SRNP-12930	52173	02-SRNP-12930	02-SRNP-12930	University of Pennsylvania	BOLD:AAA7792	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751232	Cecrita daona	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2002-07-27	A	F	S	Manilkara chicle	Sapotaceae	10.88	-85.654	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Canyon Draga	113071|113072	http://v3.boldsystems.org/pics/MHANA/02-SRNP-12930-DHJ300424+1145644440.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-12930-DHJ300425+1145644448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243403	http://trace.boldsystems.org/traceIO/bold.org/76299	2005-07-05 08:00:19	Centre for Biodiversity Genomics	R	LepR1	COI-5P
MHANC468-06	98-SRNP-5895	205619	98-SRNP-5895	98-SRNP-5895	University of Pennsylvania	BOLD:AAB3356	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751242	Cecrita biundata	 	 	Daniel H. Janzen	 	 	Roster Moraga	1998-08-28	A	F	S	Manilkara chicle	Sapotaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	83430|83429	http://v3.boldsystems.org/pics/MHANC/98-srnp-5895-dhj322303+1140668066.jpg|http://v3.boldsystems.org/pics/MHANC/98-srnp-5895-dhj322302+1140668064.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	464721|464722	http://trace.boldsystems.org/traceIO/bold.org/269680|http://trace.boldsystems.org/traceIO/bold.org/269681	2006-08-01 07:28:45|2006-08-01 10:12:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUB927-05	04-SRNP-56531	180698	04-SRNP-56531	04-SRNP-56531	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Petrona Rios	2004-12-21	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	81343|81344	http://v3.boldsystems.org/pics/MHAUB/04-srnp-56531-dhj315982+1140453030.jpg|http://v3.boldsystems.org/pics/MHAUB/04-srnp-56531-dhj315983+1140453032.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726350|726351	http://trace.boldsystems.org/traceIO/bold.org/517048|http://trace.boldsystems.org/traceIO/bold.org/517049	2006-01-12 10:41:37|2006-01-12 13:40:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUB929-05	02-SRNP-28132	180700	02-SRNP-28132	02-SRNP-28132	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2002-08-24	A	 	S	 	 	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	79623|79624	http://v3.boldsystems.org/pics/MHAUB/02-srnp-28132-dhj315986+1140447530.jpg|http://v3.boldsystems.org/pics/MHAUB/02-srnp-28132-dhj315987+1140447530.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726355|726354	http://trace.boldsystems.org/traceIO/bold.org/517053|http://trace.boldsystems.org/traceIO/bold.org/517052	2006-01-12 13:40:54|2006-01-12 10:41:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUB930-05	02-SRNP-29850	180701	02-SRNP-29850	02-SRNP-29850	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Lucia Rios	2002-09-27	A	 	S	 	 	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	79657|79658	http://v3.boldsystems.org/pics/MHAUB/02-srnp-29850-dhj315988+1140447584.jpg|http://v3.boldsystems.org/pics/MHAUB/02-srnp-29850-dhj315989+1140447586.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726357|726356	http://trace.boldsystems.org/traceIO/bold.org/517055|http://trace.boldsystems.org/traceIO/bold.org/517054	2006-01-12 15:11:03|2006-01-12 12:10:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUC794-06	96-SRNP-10290	202679	96-SRNP-10290	96-SRNP-10290	University of Pennsylvania	BOLD:AAA8251	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	69581	Cecharismena josealis	 	 	Daniel H. Janzen	 	 	gusaneros	1996-10-03	A	M	S	 	 	10.763	-85.56	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Esteron	75842|75841	http://v3.boldsystems.org/pics/MHAUC/96-srnp-10290-dhj320650+1140459620.jpg|http://v3.boldsystems.org/pics/MHAUC/96-srnp-10290-dhj320651+1140459622.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736923|736924	http://trace.boldsystems.org/traceIO/bold.org/526416|http://trace.boldsystems.org/traceIO/bold.org/526417	2006-02-23 09:14:11|2006-02-23 16:34:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA808-06	06-SRNP-30198	253463	06-SRNP-30198	06-SRNP-30198	University of Pennsylvania	BOLD:AAA8251	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	69581	Cecharismena josealis	 	 	Daniel H. Janzen	 	 	Manuel Rios	2006-01-31	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	2001374|2001372	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-30198-DHJ334715+1365544086.jpg|http://v3.boldsystems.org/pics/MHAUH/06-SRNP-30198-DHJ334714+1365544086.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	737327|737328	http://trace.boldsystems.org/traceIO/bold.org/526820|http://trace.boldsystems.org/traceIO/bold.org/526821	2006-07-11 03:10:34|2006-07-11 13:33:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF706-07	06-SRNP-32916	544156	06-SRNP-32916	06-SRNP-32916	University of Pennsylvania	BOLD:AAA8251	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	69581	Cecharismena josealis	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-07-24	A	 	S	 	 	11.042	-85.403	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Amonias	190609	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-32916-DHJ355022+1172944038.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	574500|574501	http://trace.boldsystems.org/traceIO/bold.org/371641|http://trace.boldsystems.org/traceIO/bold.org/371642	2007-02-26 19:35:24|2007-02-26 21:06:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF841-07	06-SRNP-33080	544291	06-SRNP-33080	06-SRNP-33080	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-08-09	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	190612	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-33080-DHJ355157+1172944076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	576254|576255	http://trace.boldsystems.org/traceIO/bold.org/373393|http://trace.boldsystems.org/traceIO/bold.org/373394	2007-02-27 19:01:48|2007-02-27 20:32:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF851-07	06-SRNP-33433	544301	06-SRNP-33433	06-SRNP-33433	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-08-30	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	190620	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-33433-DHJ355167+1172944152.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	576275|576274	http://trace.boldsystems.org/traceIO/bold.org/373414|http://trace.boldsystems.org/traceIO/bold.org/373413	2007-02-27 20:32:30|2007-02-27 19:01:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXM209-07	07-SRNP-40391	666358	07-SRNP-40391	07-SRNP-40391	University of Pennsylvania	BOLD:AAA9350	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658508	Cecharismena melicerta	 	 	Daniel H. Janzen	 	 	Jose Perez	2007-02-20	A	 	S	 	 	10.924	-85.3	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Porvenir	453447|453448	http://v3.boldsystems.org/pics/MHAUI/07-SRNP-40391-DHJ372628+1220038408.jpg|http://v3.boldsystems.org/pics/MHAUI/07-SRNP-40391-DHJ372629+1220038410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	775442|775348	http://trace.boldsystems.org/traceIO/bold.org/560856|http://trace.boldsystems.org/traceIO/bold.org/560762	2007-10-11 22:14:51|2007-10-11 20:44:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF738-07	06-SRNP-105437	528106	 	06-SRNP-105437	Area de Conservacion Guanacaste	BOLD:AAA7792	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751232	Cecrita daona	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-06-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237370	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105437_DHJ605437+1159292552.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680209|680208	http://trace.boldsystems.org/traceIO/bold.org/475234|http://trace.boldsystems.org/traceIO/bold.org/475233	2007-02-01 15:33:46|2007-02-01 14:02:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBC900-07	06-SRNP-109923	568619	 	06-SRNP-109923	Area de Conservacion Guanacaste	BOLD:AAB3356	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751242	Cecrita biundata	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2006-12-21	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	246679	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109923_DHJ609923+1199992380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	743282|743376	http://trace.boldsystems.org/traceIO/bold.org/532267|http://trace.boldsystems.org/traceIO/bold.org/532361	2007-08-31 01:35:37|2007-08-31 03:06:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCC302-08	07-SRNP-106787	734629	 	07-SRNP-106787	Area de Conservacion Guanacaste	BOLD:AAB3356	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751242	Cecrita biundata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-08-10	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	387853	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-106787_DHJ616751+1188400994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	919224|919318	http://trace.boldsystems.org/traceIO/bold.org/697058|http://trace.boldsystems.org/traceIO/bold.org/697152	2008-04-18 05:35:49|2008-04-18 07:06:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCJ164-08	07-SRNP-113229	772882	 	07-SRNP-113229	Area de Conservacion Guanacaste	BOLD:AAA8251	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	69581	Cecharismena josealis	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2007-12-09	A	 	S	light trap	light trap	10.768	-85.432	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tanque)	384553	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-113229_DHJ623193+1203701824.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1013502|1013596	http://trace.boldsystems.org/traceIO/bold.org/786848|http://trace.boldsystems.org/traceIO/bold.org/786942	2008-07-04 15:56:02|2008-07-08 11:06:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
