processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHC189-05	02-SRNP-17915	42078	02-SRNP-17915	02-SRNP-17915	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2002-08-05	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	23827|23826	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17915-DHJ99802.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17915-DHJ99803.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258067|256007	http://trace.boldsystems.org/traceIO/bold.org/90803|http://trace.boldsystems.org/traceIO/bold.org/88743	2005-04-07 18:05:42|2005-04-08 07:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC190-05	02-SRNP-17902	42079	02-SRNP-17902	02-SRNP-17902	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-08-04	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	23829|23828	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17902-DHJ99804.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17902-DHJ99805.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258068|256008	http://trace.boldsystems.org/traceIO/bold.org/90804|http://trace.boldsystems.org/traceIO/bold.org/88744	2005-04-07 18:05:42|2005-04-08 07:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC215-05	02-SRNP-27305	42104	02-SRNP-27305	02-SRNP-27305	University of Pennsylvania	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	John Burns	 	 	Manuel Pereira	2002-08-12	A	M	S	Urera caracasana	Urticaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	23878|23879	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-27305-DHJ99727.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-27305-DHJ99726.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258092|256031	http://trace.boldsystems.org/traceIO/bold.org/90828|http://trace.boldsystems.org/traceIO/bold.org/88767	2005-04-07 19:38:49|2005-04-08 09:09:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC230-05	02-SRNP-17905	42119	02-SRNP-17905	02-SRNP-17905	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-08-12	A	M	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	23907|23906	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17905-DHJ99644.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17905-DHJ99645.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258105|256044	http://trace.boldsystems.org/traceIO/bold.org/90841|http://trace.boldsystems.org/traceIO/bold.org/88780	2005-04-07 19:38:49|2005-04-08 09:09:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC231-05	02-SRNP-17474	42120	02-SRNP-17474	02-SRNP-17474	University of Pennsylvania	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	John Burns	 	 	Manuel Pereira	2002-07-26	A	F	S	Urera caracasana	Urticaceae	11.005	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Romero	23908|23909	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17474-DHJ99731.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17474-DHJ99730.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258106|256045	http://trace.boldsystems.org/traceIO/bold.org/90842|http://trace.boldsystems.org/traceIO/bold.org/88781	2005-04-07 19:38:49|2005-04-08 09:09:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC242-05	02-SRNP-17897	42131	02-SRNP-17897	02-SRNP-17897	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-08-08	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	23931|23930	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17897-DHJ99662.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17897-DHJ99663.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258115|256054	http://trace.boldsystems.org/traceIO/bold.org/90851|http://trace.boldsystems.org/traceIO/bold.org/88790	2005-04-07 18:05:42|2005-04-08 07:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC245-05	02-SRNP-17917	42134	02-SRNP-17917	02-SRNP-17917	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2002-08-13	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	23937|23936	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17917-DHJ99642.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17917-DHJ99643.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258118|256057	http://trace.boldsystems.org/traceIO/bold.org/90854|http://trace.boldsystems.org/traceIO/bold.org/88793	2005-04-07 19:38:49|2005-04-08 09:09:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC332-05	01-SRNP-449	42221	01-SRNP-449	01-SRNP-449	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Osvaldo Espinoza	2001-03-20	A	F	S	Phaseolus vulgaris (introduced)	Fabaceae	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	24111|24110	http://v3.boldsystems.org/pics/MHAHC/01-SRNP-449-DHJ99750.jpg|http://v3.boldsystems.org/pics/MHAHC/01-SRNP-449-DHJ99751.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258202|256141	http://trace.boldsystems.org/traceIO/bold.org/90938|http://trace.boldsystems.org/traceIO/bold.org/88877	2005-04-08 10:43:15|2005-04-07 21:12:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHG334-06	06-SRNP-40068	252331	06-SRNP-40068	06-SRNP-40068	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	Minor Carmona	2006-03-02	A	 	S	Desmodium incanum	Fabaceae	10.904	-85.271	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Tucan	1997921|1997922|1996003|1996000|1995996	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40068-DHJ333766+1365543930.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40068-DHJ333767+1365543930.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40068-DHJ413861+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40068-DHJ413860+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40068-DHJ413859+1365550220.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	464415|464416	http://trace.boldsystems.org/traceIO/bold.org/269374|http://trace.boldsystems.org/traceIO/bold.org/269375	2006-07-31 10:08:44|2006-07-31 17:52:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG553-06	06-SRNP-31058	268678	06-SRNP-31058	06-SRNP-31058	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	Petrona Rios	2006-04-13	A	 	S	Desmodium adscendens	Fabaceae	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	2007478|2007479	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-31058-DHJ339766+1365544688.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-31058-DHJ339767+1365544688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461429|461430	http://trace.boldsystems.org/traceIO/bold.org/266390|http://trace.boldsystems.org/traceIO/bold.org/266391	2006-09-06 07:20:23|2006-09-07 09:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH546-06	06-SRNP-2685	290478	06-SRNP-2685	06-SRNP-2685	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	Yessenia Mendoza	2006-05-09	A	 	S	Desmodium incanum	Fabaceae	10.877	-85.324	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Albergue Oscar	1967214|1967211	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-2685-DHJ346559+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-2685-DHJ346558+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509270|509271	http://trace.boldsystems.org/traceIO/bold.org/308758|http://trace.boldsystems.org/traceIO/bold.org/308759	2006-09-13 00:36:18|2006-09-13 03:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI697-07	02-SRNP-28914	535509	02-SRNP-28914	02-SRNP-28914	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-09-15	A	 	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	193938|193939	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28914-DHJ355208+1175888594.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28914-DHJ355209+1175888596.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572015|572014	http://trace.boldsystems.org/traceIO/bold.org/369160|http://trace.boldsystems.org/traceIO/bold.org/369159	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI725-07	03-SRNP-16895	535537	03-SRNP-16895	03-SRNP-16895	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Mariano Pereira	2003-08-10	A	M	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	194018|194019	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16895-DHJ355264+1175889156.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16895-DHJ355265+1175889158.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572071|572070	http://trace.boldsystems.org/traceIO/bold.org/369216|http://trace.boldsystems.org/traceIO/bold.org/369215	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI744-07	03-SRNP-16638	535556	03-SRNP-16638	03-SRNP-16638	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-08-12	A	F	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	194002|194003	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16638-DHJ355294+1175889110.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16638-DHJ355295+1175889114.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572109|572108	http://trace.boldsystems.org/traceIO/bold.org/369254|http://trace.boldsystems.org/traceIO/bold.org/369253	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI776-07	03-SRNP-18903	535588	03-SRNP-18903	03-SRNP-18903	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Roster Moraga	2003-09-05	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	194038|194039	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-18903-DHJ355358+1175889222.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-18903-DHJ355359+1175889224.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572173|572172	http://trace.boldsystems.org/traceIO/bold.org/369318|http://trace.boldsystems.org/traceIO/bold.org/369317	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI804-07	03-SRNP-15468	535616	03-SRNP-15468	03-SRNP-15468	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2003-07-05	A	M	S	Vigna vexillata	Fabaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	193972|193973	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-15468-DHJ355414+1175889006.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-15468-DHJ355415+1175889008.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572229|572228	http://trace.boldsystems.org/traceIO/bold.org/369374|http://trace.boldsystems.org/traceIO/bold.org/369373	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI811-07	03-SRNP-2030	535623	03-SRNP-2030	03-SRNP-2030	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Roster Moraga	2003-06-17	A	M	S	Desmodium incanum	Fabaceae	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Jose Leon	194048|194049	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2030-DHJ355428+1175889254.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2030-DHJ355429+1175889258.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572243|572242	http://trace.boldsystems.org/traceIO/bold.org/369388|http://trace.boldsystems.org/traceIO/bold.org/369387	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI816-07	03-SRNP-16627	535628	03-SRNP-16627	03-SRNP-16627	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-08-08	A	M	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	160014	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16627-DHJ355435+1172100598.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572253|572252	http://trace.boldsystems.org/traceIO/bold.org/369398|http://trace.boldsystems.org/traceIO/bold.org/369397	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI819-07	03-SRNP-16620	535631	03-SRNP-16620	03-SRNP-16620	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-08-02	A	M	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	160011	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16620-DHJ355438+1172100598.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572259|572258	http://trace.boldsystems.org/traceIO/bold.org/369404|http://trace.boldsystems.org/traceIO/bold.org/369403	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI823-07	03-SRNP-16606	535635	03-SRNP-16606	03-SRNP-16606	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2003-08-05	A	M	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	160008	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16606-DHJ355442+1172100598.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572267|572266	http://trace.boldsystems.org/traceIO/bold.org/369412|http://trace.boldsystems.org/traceIO/bold.org/369411	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI858-07	01-SRNP-977	535670	01-SRNP-977	01-SRNP-977	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Freddy Quesada	2001-04-28	A	 	S	Desmodium adscendens	Fabaceae	10.881	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Cementerio Viejo	193844|193845	http://v3.boldsystems.org/pics/MHAHI/01-SRNP-977-DHJ355506+1175888052.jpg|http://v3.boldsystems.org/pics/MHAHI/01-SRNP-977-DHJ355507+1175888056.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572336|572337	http://trace.boldsystems.org/traceIO/bold.org/369481|http://trace.boldsystems.org/traceIO/bold.org/369482	2007-02-16 14:23:10|2007-02-16 15:53:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI882-07	01-SRNP-443	535694	01-SRNP-443	01-SRNP-443	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Osvaldo Espinoza	2001-03-21	A	 	S	Phaseolus vulgaris (introduced)	Fabaceae	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	193826|193827	http://v3.boldsystems.org/pics/MHAHI/01-SRNP-443-DHJ355554+1175887888.jpg|http://v3.boldsystems.org/pics/MHAHI/01-SRNP-443-DHJ355555+1175887892.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703121|703120	http://trace.boldsystems.org/traceIO/bold.org/497848|http://trace.boldsystems.org/traceIO/bold.org/497847	2007-03-02 05:02:56|2007-03-02 03:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI892-07	02-SRNP-15155	535704	02-SRNP-15155	02-SRNP-15155	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2002-07-01	A	 	S	Centrosema pubescens	Fabaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	193864|193865	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-15155-DHJ355574+1175888204.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-15155-DHJ355575+1175888208.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703140|703141	http://trace.boldsystems.org/traceIO/bold.org/497867|http://trace.boldsystems.org/traceIO/bold.org/497868	2007-03-02 03:32:12|2007-03-02 05:02:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI893-07	02-SRNP-2957	535705	02-SRNP-2957	02-SRNP-2957	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Osvaldo Espinoza	2002-05-19	A	 	S	Desmodium adscendens	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	193952|193953	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-2957-DHJ355576+1175888642.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-2957-DHJ355577+1175888644.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703143|703142	http://trace.boldsystems.org/traceIO/bold.org/497870|http://trace.boldsystems.org/traceIO/bold.org/497869	2007-03-02 05:02:56|2007-03-02 03:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI915-07	02-SRNP-29402	535727	02-SRNP-29402	02-SRNP-29402	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-09-27	A	 	S	Vigna vexillata	Fabaceae	11.002	-85.463	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Salazar	193946|193947	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-29402-DHJ355620+1175888624.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-29402-DHJ355621+1175888628.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703187|703186	http://trace.boldsystems.org/traceIO/bold.org/497914|http://trace.boldsystems.org/traceIO/bold.org/497913	2007-03-02 05:02:56|2007-03-02 03:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CSRII327-04	93-SRNP-5934	8719	93-SRNP-5934	93-SRNP-5934	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	gusaneros	1993-10-20	A	M	S	Desmodium infractum	Fabaceae	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	6662|6663	http://v3.boldsystems.org/pics/CSRII/93-SRNP-5934-DHJ92066.jpg|http://v3.boldsystems.org/pics/CSRII/93-SRNP-5934-DHJ92067.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	247737|247738	http://trace.boldsystems.org/traceIO/bold.org/80633|http://trace.boldsystems.org/traceIO/bold.org/80634	2004-07-19 17:57:17|2004-07-21 10:01:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
