processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
NOCLP1942-19	NOCOL1968	10858357	206208	NOCOL1968	NTNU University Museum, Department of Natural History	BOLD:AAP8504	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330128	Ophonus rufibarbis	 	 	Frode Odegaard	 	legs	Frode Odegaard	2009-06-28	adult	 	 	 	 	 	58.1615	 	 	Norway	Vest-Agder	Kristiansand	Nedre Timenes	3621555	http://v3.boldsystems.org/pics/NOCLP/NOCOL1968+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
SWRCB520-08	08-SWRC-1260	799308	08-SWRC-1260	08-SWRC-1260	Stroud Water Research Center	BOLD:AAB2007	20	Arthropoda	82	Insecta	413	Coleoptera	1165	Elmidae	160638	Elminae	124331	Oulimnius	124332	Oulimnius latiusculus	 	 	Sally Peirson	 	 	R.Weber, S.Peirson,J.Battle	2008-03-10	A	 	S	St 11	Subsample size 1/8	39.8596	-75.7843	 	 	United States	Pennsylvania	Chester	Riffle	838699	http://v3.boldsystems.org/pics/SWRCD/08-SWRC-1260+1208644092.jpg	CreativeCommons - Attribution	980023|980036	http://trace.boldsystems.org/traceIO/bold.org/755609|http://trace.boldsystems.org/traceIO/bold.org/755622	2008-06-17 16:46:03|2008-06-17 18:16:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
SWRCB970-08	08-SWRC-1710	799758	08-SWRC-1710	08-SWRC-1710	Stroud Water Research Center	BOLD:AAB2007	20	Arthropoda	82	Insecta	413	Coleoptera	1165	Elmidae	160638	Elminae	124331	Oulimnius	124332	Oulimnius latiusculus	 	 	Sally Peirson	 	 	R.Weber, S.Peirson,J.Battle	2008-03-10	A	 	S	St 12	Subsample size 1/16	39.8358	-75.7819	 	 	United States	Pennsylvania	Chester	Riffle	839149	http://v3.boldsystems.org/pics/SWRCD/08-SWRC-1710+1209907782.jpg	CreativeCommons - Attribution	980741|980835	http://trace.boldsystems.org/traceIO/bold.org/756327|http://trace.boldsystems.org/traceIO/bold.org/756421	2008-06-17 03:11:55|2008-06-17 04:43:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBACA1006-10	BC ZSM HYM 05661	1618310	BC ZSM HYM 05661	BC ZSM HYM 05661	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3518	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	 	 	192990	Oxybelus	314655	Oxybelus argentatus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2002-08-16	A	M	S	 	 	52.34	13.88	 	 	Germany	Brandenburg	 	4 km W of Spreenhagen	1189902	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_05661+1309187978.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2475512|2475417	http://trace.boldsystems.org/traceIO/bold.org/2166353|http://trace.boldsystems.org/traceIO/bold.org/2166258	2010-10-29 02:32:29|2010-10-29 01:06:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBACA957-10	BC ZSM HYM 05612	1618261	BC ZSM HYM 05612	BC ZSM HYM 05612	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3525	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	 	 	192990	Oxybelus	314641	Oxybelus variegatus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2008-08-04	A	F	S	 	 	53.25	14.38	 	 	Germany	Brandenburg	 	Gartz	1189853	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_05612+1309188070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2522272|2522203|2475463|2475368	http://trace.boldsystems.org/traceIO/bold.org/2211256|http://trace.boldsystems.org/traceIO/bold.org/2211187|http://trace.boldsystems.org/traceIO/bold.org/2166304|http://trace.boldsystems.org/traceIO/bold.org/2166209	2010-11-17 11:33:49|2010-11-17 09:54:09|2010-10-29 02:32:29|2010-10-29 01:06:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
FBACA958-10	BC ZSM HYM 05613	1618262	BC ZSM HYM 05613	BC ZSM HYM 05613	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3525	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	 	 	192990	Oxybelus	314641	Oxybelus variegatus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2008-08-05	A	F	S	 	 	53.25	14.38	 	 	Germany	Brandenburg	 	Gartz	1189854	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_05613+1309188070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2522273|2522204|2475464|2475369	http://trace.boldsystems.org/traceIO/bold.org/2211257|http://trace.boldsystems.org/traceIO/bold.org/2211188|http://trace.boldsystems.org/traceIO/bold.org/2166305|http://trace.boldsystems.org/traceIO/bold.org/2166210	2010-11-17 11:33:49|2010-11-17 09:54:09|2010-10-29 02:32:29|2010-10-29 01:06:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
FBAPB679-09	BC ZSM HYM 02154	1289040	BC ZSM HYM 02154	BC ZSM HYM 02154	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI1788	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	200479	Osmia cornuta	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	1990-02-24	A	F	S	 	 	48.938	8.837	 	 	Germany	Baden-Wuerttemberg	 	Muehlacker	663017	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_02154+1259765280.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2578904|2578877|2474899	http://trace.boldsystems.org/traceIO/bold.org/2263489|http://trace.boldsystems.org/traceIO/bold.org/2263462|http://trace.boldsystems.org/traceIO/bold.org/2165740	2010-12-08 21:46:32|2010-12-08 20:19:35|2010-10-28 09:39:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|M13F|LepF1	COI-5P|COI-5P|COI-5P
FBAPC374-10	BC ZSM HYM 05979	1709640	BC ZSM HYM 05979	BC ZSM HYM 05979	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP2416	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265272	Osmia niveata	 	 	Stefan Schmidt	 	 	W. Dolin	1999-05-22	A	M	S	Name corrected (JS 04.2011)	::taxonomy:Name corrected from O. fulviventris (JS, 04.2011)::endTaxonomy:	38.7	48.3	 	 	Azerbaijan	 	 	Talish Mountain	1189840	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_05979+1309188372.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2642341|2642322	http://trace.boldsystems.org/traceIO/bold.org/2323912|http://trace.boldsystems.org/traceIO/bold.org/2323893	2011-01-12 16:07:38|2011-01-12 14:40:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC874-11	BC ZSM HYM 08379	2083358	BC ZSM HYM 08379	BC ZSM HYM 08379	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI1788	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	200479	Osmia cornuta	 	 	Stefan Schmidt	 	 	G. Reder	2010-04-07	A	M	S	 	 	49.594	8.0539	 	 	Germany	Rhineland-Palatinate	 	Goellheim N	1243552	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08379+1312308654.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3265531|3265436	http://trace.boldsystems.org/traceIO/bold.org/2927463|http://trace.boldsystems.org/traceIO/bold.org/2927368	2011-08-02 14:08:35|2011-08-02 12:42:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC968-11	BC ZSM HYM 08473	2083452	BC ZSM HYM 08473	BC ZSM HYM 08473	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5457	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265275	Osmia rufohirta	 	 	Stefan Schmidt	 	 	F. Burger	2002-06-22	A	F	S	 	 	51.033	11.273	 	 	Germany	Thuringia	 	Weimar, Ettersburg	1243646	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08473+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258839|3258778	http://trace.boldsystems.org/traceIO/bold.org/2920841|http://trace.boldsystems.org/traceIO/bold.org/2920780	2011-08-04 16:20:58|2011-08-04 23:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD125-11	BC ZSM HYM 08770	2083179	BC ZSM HYM 08770	BC ZSM HYM 08770	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5457	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265275	Osmia rufohirta	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2011-04-19	A	M	S	 	 	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	Freiburg	Badberg, E Vogtsburg near Kaiserstuhl	1243854	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08770+1312309328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3243559|3243464	http://trace.boldsystems.org/traceIO/bold.org/2905970|http://trace.boldsystems.org/traceIO/bold.org/2905875	2011-08-02 16:19:28|2011-08-02 14:53:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD317-11	BC ZSM HYM 07727	2140528	BC ZSM HYM 07727	BC ZSM HYM 07727	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP2416	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265272	Osmia niveata	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2010-08-04	A	F	S	 	 	36.5	-6.12	 	 	Spain	Andalusia	 	Andalucia, 23 km S Cadiz, Chiclanca, E-cad 1	1310870	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_07727+1315500312.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3487094|3487140	http://trace.boldsystems.org/traceIO/bold.org/3140931|http://trace.boldsystems.org/traceIO/bold.org/3140977	2011-10-20 00:54:03|2011-10-20 02:19:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOA083-10	BC ZSM COL 00178	1562646	BFB_Col_FK_0178	10.04.17-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1559	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5960	Criocerinae	25834	Oulema	307029	Oulema gallaeciana	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-17	A	 	 	 	 	50.7487	6.98695	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Sandgrube	829542	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00178+1275581156.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2234740|2234645	http://trace.boldsystems.org/traceIO/bold.org/1935549|http://trace.boldsystems.org/traceIO/bold.org/1935454	2010-07-28 14:42:09|2010-07-28 13:12:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOC518-10	BC ZSM COL 01943	1724004	BFB_Col_FK_1943	10.07.01-iwb	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8504	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330128	Ophonus rufibarbis	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-01	A	 	 	 	 	51.044	6.87427	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch	966701	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL01943+1284723706.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2766302|2766207	http://trace.boldsystems.org/traceIO/bold.org/2446338|http://trace.boldsystems.org/traceIO/bold.org/2446243	2011-03-04 18:39:58|2011-03-03 20:37:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOC564-10	BC ZSM COL 01989	1724050	BFB_Col_FK_1989	10.07.09-lie	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8504	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330128	Ophonus rufibarbis	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-09	A	 	 	 	 	51.668	6.50727	 	 	Germany	Rhineland-Palatinate	Niederrhein-Tiefland	Bislich-Marwick, Rheinaue	966747	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL01989+1285168228.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2766348|2766253	http://trace.boldsystems.org/traceIO/bold.org/2446384|http://trace.boldsystems.org/traceIO/bold.org/2446289	2011-03-04 18:39:58|2011-03-03 20:37:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD089-11	BCZSM_COL_WL_0089	1985420	BCZSM_COL_WL_0089	89	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8504	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330128	Ophonus rufibarbis	 	 	Wolfgang Lorenz	 	 	Lorenz, W.	2010-10-08	A	 	 	 	 	48.165	11.431	 	 	Germany	Bavaria	 	Muenchen Langwied	1142409	http://v3.boldsystems.org/pics/FBCOD/BCZSMCOLWL0089+1295265856.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3141223|3141128	http://trace.boldsystems.org/traceIO/bold.org/2805475|http://trace.boldsystems.org/traceIO/bold.org/2805380	2011-06-27 20:11:59|2011-06-27 18:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD418-11	BC ZSM COL 02983	2140221	BFB_Col_FK_2983	10.08.14-kk3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1559	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5960	Criocerinae	25834	Oulema	307029	Oulema gallaeciana	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-14	A	 	 	 	 	50.3676	6.77842	 	 	Germany	North Rhine-Westphalia	Ahrtal	Ahrdorf, Ruderalflaeche	1348476	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02983+1312204892.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3488083|3487988	http://trace.boldsystems.org/traceIO/bold.org/3141908|http://trace.boldsystems.org/traceIO/bold.org/3141813	2011-10-20 23:10:39|2011-10-21 00:36:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOF1066-12	BFB_Col_FK_5436	2567768	BFB_Col_FK_5436	11.07.05-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1559	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5960	Criocerinae	25834	Oulema	307029	Oulema gallaeciana	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-07-05	A	 	 	 	 	50.0039	7.80484	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1645520	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05436+1338577126.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4523846|4523751	http://trace.boldsystems.org/traceIO/bold.org/6369490|http://trace.boldsystems.org/traceIO/bold.org/6369395	2012-10-02 15:19:28|2012-10-02 15:15:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF114-12	BFB_Col_FK_4199	2561655	BFB_Col_FK_4199	11.05.19-ks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3233	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	171399	Ophonus azureus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2011-05-19	A	 	 	 	 	49.7062	8.20845	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Gundersheim, Hoellenbrand	1633246	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_Col_04199+1338307224.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4390471|4390435	http://trace.boldsystems.org/traceIO/bold.org/6238541|http://trace.boldsystems.org/traceIO/bold.org/6238505	2012-08-02 23:23:29|2012-08-03 00:48:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG1434-12	ZSM_COLA_2011_268	3012668	ZSM_COLA_2011_268	ZSM_COLA_2011_268	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8666	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330151	Ophonus puncticeps	 	 	Karsten Hannig	 	 	Karsten Hannig	2008-08-19	A	 	 	 	in alcohol (ethanol, 96%)	51.949	7.99	 	 	Germany	North Rhine-Westphalia	Warendorf	 	1872397	http://v3.boldsystems.org/pics/FBCOG/ZSM_COLA_2011_268+1355260870.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859525|4859468	http://trace.boldsystems.org/traceIO/bold.org/6706788|http://trace.boldsystems.org/traceIO/bold.org/6706731	2013-02-07 09:28:58|2013-02-07 17:19:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG1437-12	ZSM_COLA_2011_271	3012671	ZSM_COLA_2011_271	ZSM_COLA_2011_271	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8666	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330151	Ophonus puncticeps	 	 	Karsten Hannig	 	 	Karsten Hannig	2008-08-19	A	 	 	 	in alcohol (ethanol, 96%)	51.949	7.99	 	 	Germany	North Rhine-Westphalia	Warendorf	 	1872400	http://v3.boldsystems.org/pics/FBCOG/ZSM_COLA_2011_271+1355260902.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859528|4859471	http://trace.boldsystems.org/traceIO/bold.org/6706791|http://trace.boldsystems.org/traceIO/bold.org/6706734	2013-02-07 09:28:58|2013-02-07 17:19:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG734-12	BFB_Col_FK_6149	2581999	BFB_Col_FK_6149	11.05.24-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1581	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	81983	Oxypoda	307015	Oxypoda opaca	 	 	Frank Koehler	 	 	Koehler, W.	2011-05-24	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1846473	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6149+1334853864.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4804619|4804574	http://trace.boldsystems.org/traceIO/bold.org/6651881|http://trace.boldsystems.org/traceIO/bold.org/6651836	2013-01-17 18:08:51|2013-01-17 10:20:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOK705-13	BFB_Col_FK_9350	3087888	BFB_Col_FK_9350	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1559	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5960	Criocerinae	25834	Oulema	307029	Oulema gallaeciana	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	1894154	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9350+1357856504.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859347|4859252	http://trace.boldsystems.org/traceIO/bold.org/6706610|http://trace.boldsystems.org/traceIO/bold.org/6706515	2013-02-25 23:27:16|2013-02-26 00:58:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCON477-13	BFB_Col_FK_12352	3269964	BFB_Col_FK_12352	11.06.27-li	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7334	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330260	Ophonus melletii	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	adult	M	 	 	nach Genital bestimmt	49.5258	6.6065	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Taben-Rodt, Urwald von Taben	2023010	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_12352+1364480336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5159440|5159345	http://trace.boldsystems.org/traceIO/bold.org/7006042|http://trace.boldsystems.org/traceIO/bold.org/7005947	2013-05-23 14:53:54|2013-05-22 12:12:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU1266-12	BC ZSM HYM 14566	2875277	BC ZSM HYM 14566	BC ZSM HYM 14566	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5457	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265275	Osmia rufohirta	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-09	A	F	S	 	 	51.36	11.07	 	 	Germany	Thuringia	 	Kyffhaeuser, NW Bad Frankenhausen	1825646	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14566+1346258596.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4697302|4697207	http://trace.boldsystems.org/traceIO/bold.org/6544563|http://trace.boldsystems.org/traceIO/bold.org/6544468	2012-12-08 09:39:09|2012-12-08 08:08:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1883-12	BC ZSM HYM 14233	2912237	BC ZSM HYM 14233	BC ZSM HYM 14233	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD6282	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	198545	Osmia bicornis	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-04-07	A	M	S	 	 	48.08	7.66	 	 	Germany	Baden-Wuerttemberg	 	Bickensohl	2834229	http://v3.boldsystems.org/pics/GBAPI/BC_ZSM_HYM_14233+1449672346.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4708027|4707932	http://trace.boldsystems.org/traceIO/bold.org/6555288|http://trace.boldsystems.org/traceIO/bold.org/6555193	2012-12-11 18:08:09|2012-12-11 10:19:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MASGI420-15	MASGI-0420	5930338	SGI-0420	SGI-0420	Centre for Biodiversity Genomics	BOLD:AAF0496	20	Arthropoda	82	Insecta	413	Coleoptera	87544	Silvanidae	312907	Silvaninae	173287	Oryzaephilus	173288	Oryzaephilus surinamensis	 	 	Muhammad Ashfaq	 	 	Arif M Khan	2014-11-05	a	 	 	mixed grains	 	32.124	72.751	GPS	 	Pakistan	Punjab	Sargodha	 	2617796	http://v3.boldsystems.org/pics/MASGI/MASGI-0420+1431617012.JPG	CreativeCommons - Attribution	11309821|11309726	http://trace.boldsystems.org/traceIO/bold.org/13128853|http://trace.boldsystems.org/traceIO/bold.org/13128758	2015-05-29 03:42:47|2015-05-28 20:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MASGI446-15	MASGI-0446	5930364	SGI-0446	SGI-0446	Centre for Biodiversity Genomics	BOLD:AAF0496	20	Arthropoda	82	Insecta	413	Coleoptera	87544	Silvanidae	312907	Silvaninae	173287	Oryzaephilus	173288	Oryzaephilus surinamensis	 	 	Muhammad Ashfaq	 	 	Akhtar Rasool	2014-11-25	a	 	 	rice	 	31.297	73.018	GPS	 	Pakistan	Punjab	Faisalabad	 	2617822	http://v3.boldsystems.org/pics/MASGI/MASGI-0446+1431617060.JPG	CreativeCommons - Attribution	11309847|11309752	http://trace.boldsystems.org/traceIO/bold.org/13128879|http://trace.boldsystems.org/traceIO/bold.org/13128784	2015-05-29 03:42:47|2015-05-28 20:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
ASARD696-11	INB0004174883	2381637	INB0004174883	INB0004174883	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB7480	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	109868	Omiodes seminitidalis	 	 	Eugenie Phillips-Rodriguez	 	 	R. Villalobos	2008-10-29	A	M	S	 	 	9.926	-83.191	 	 	Costa Rica	Limon	La Amistad Caribe	Restaurant	1499034|1499035	http://v3.boldsystems.org/pics/ASARD/INB0004174883-EPR001410+1327606314.JPG|http://v3.boldsystems.org/pics/ASARD/INB0004174883-EPR001411+1327606314.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3799657|3799562	http://trace.boldsystems.org/traceIO/bold.org/5671653|http://trace.boldsystems.org/traceIO/bold.org/5671558	2012-02-14 17:31:35|2012-02-14 15:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
