processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHG440-06	05-SRNP-58121	268565	05-SRNP-58121	05-SRNP-58121	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2005-08-11	A	F	S	Inga vera	Fabaceae	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	2007252|2007253	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-58121-DHJ339540+1365544676.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-58121-DHJ339541+1365544676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461001|461002	http://trace.boldsystems.org/traceIO/bold.org/265962|http://trace.boldsystems.org/traceIO/bold.org/265963	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG480-06	05-SRNP-60050	268605	05-SRNP-60050	05-SRNP-60050	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2005-09-01	A	 	S	Cassia grandis (introduced)	Fabaceae	10.844	-85.498	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rober Montano, Barrio Lourdes	2007332|2007333	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-60050-DHJ339620+1365544680.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-60050-DHJ339621+1365544680.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461283|461284	http://trace.boldsystems.org/traceIO/bold.org/266244|http://trace.boldsystems.org/traceIO/bold.org/266245	2006-09-06 07:20:23|2006-09-07 09:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH159-06	03-SRNP-19356	290091	03-SRNP-19356	03-SRNP-19356	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-10-07	A	F	S	Senna hayesiana	Fabaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	1957549|1957553	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-19356-DHJ341040+1365106036.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-19356-DHJ341041+1365106036.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462131|462132	http://trace.boldsystems.org/traceIO/bold.org/267092|http://trace.boldsystems.org/traceIO/bold.org/267093	2006-09-08 05:16:04|2006-09-08 07:59:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH364-06	04-SRNP-47263	290296	04-SRNP-47263	04-SRNP-47263	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2004-08-19	A	F	S	Senna hayesiana	Fabaceae	10.889	-85.476	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Gongora Bananal	1968944|1968947	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-47263-DHJ341450+1365545000.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-47263-DHJ341451+1365545000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462541|462542	http://trace.boldsystems.org/traceIO/bold.org/267502|http://trace.boldsystems.org/traceIO/bold.org/267503	2006-09-08 23:39:05|2006-09-09 02:38:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH367-06	04-SRNP-60805	290299	04-SRNP-60805	04-SRNP-60805	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Carolina Cano	2004-12-11	A	F	S	Inga sapindoides	Fabaceae	10.872	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Pinyal	1968963|1968966	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-60805-DHJ341456+1365545000.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-60805-DHJ341457+1365545000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462547|462548	http://trace.boldsystems.org/traceIO/bold.org/267508|http://trace.boldsystems.org/traceIO/bold.org/267509	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH383-06	04-SRNP-46483	290315	04-SRNP-46483	04-SRNP-46483	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2004-08-14	A	 	S	Cupania guatemalensis	Sapindaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	1969068|1969071	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46483-DHJ341488+1365545002.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46483-DHJ341489+1365545002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468787|468788	http://trace.boldsystems.org/traceIO/bold.org/273744|http://trace.boldsystems.org/traceIO/bold.org/273745	2006-09-30 21:32:16|2006-10-01 00:31:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI674-06	05-SRNP-34301	521164	05-SRNP-34301	05-SRNP-34301	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Manuel Rios	2005-12-22	A	F	S	Hampea appendiculata	Malvaceae	11.02	-85.413	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Loaiciga	194263|194264	http://v3.boldsystems.org/pics/MHAHI/05-SRNP-34301-DHJ351870+1175890180.jpg|http://v3.boldsystems.org/pics/MHAHI/05-SRNP-34301-DHJ351871+1175890182.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	749124|748276	http://trace.boldsystems.org/traceIO/bold.org/538109|http://trace.boldsystems.org/traceIO/bold.org/537261	2007-09-04 23:39:52|2007-09-05 01:10:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ797-07	06-SRNP-34321	551490	06-SRNP-34321	06-SRNP-34321	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Manuel Rios	2006-12-20	A	 	S	Inga sapindoides	Fabaceae	11.014	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Rotulo	197587|197588	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-34321-DHJ359040+1175881404.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-34321-DHJ359041+1175881406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586454|586455	http://trace.boldsystems.org/traceIO/bold.org/383521|http://trace.boldsystems.org/traceIO/bold.org/383522	2007-03-16 00:42:45|2007-03-16 05:15:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ807-07	06-SRNP-23021	551500	06-SRNP-23021	06-SRNP-23021	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2006-12-07	A	F	S	Inga punctata	Fabaceae	11.024	-85.491	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Suamposa	197517|197518	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-23021-DHJ359060+1175881242.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-23021-DHJ359061+1175881244.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	591911|591912	http://trace.boldsystems.org/traceIO/bold.org/388923|http://trace.boldsystems.org/traceIO/bold.org/388924	2007-03-19 13:26:13|2007-03-20 00:18:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ937-07	06-SRNP-46318	551630	06-SRNP-46318	06-SRNP-46318	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2006-09-14	A	 	S	Inga punctata	Fabaceae	10.891	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Caimito	197825|197826	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46318-DHJ359316+1175881960.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46318-DHJ359317+1175881962.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	592171|592172	http://trace.boldsystems.org/traceIO/bold.org/389183|http://trace.boldsystems.org/traceIO/bold.org/389184	2007-03-19 18:14:28|2007-03-19 22:47:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK274-07	07-SRNP-381	588096	07-SRNP-381	07-SRNP-381	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Carolina Cano	2007-02-23	A	F	S	Cupania glabra	Sapindaceae	10.871	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Cementerio	471068|471069	http://v3.boldsystems.org/pics/MHAHK/07-SRNP-381-DHJ363374+1213041600.jpg|http://v3.boldsystems.org/pics/MHAHK/07-SRNP-381-DHJ363375+1213041600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656251|656250	http://trace.boldsystems.org/traceIO/bold.org/451349|http://trace.boldsystems.org/traceIO/bold.org/451348	2007-05-18 21:49:05|2007-05-18 20:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL298-07	07-SRNP-31660	685242	07-SRNP-31660	07-SRNP-31660	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Manuel Rios	2007-04-13	A	M	S	Inga densiflora	Fabaceae	11.003	-85.42	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Ingas	459066|459067	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-31660-DHJ375174+1218937896.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-31660-DHJ375175+1218937898.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820455|820454	http://trace.boldsystems.org/traceIO/bold.org/602517|http://trace.boldsystems.org/traceIO/bold.org/602516	2007-11-16 18:57:08|2007-11-16 17:26:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK334-07	07-SRNP-1285	639083	07-SRNP-1285	07-SRNP-1285	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2007-05-05	A	 	S	Inga oerstediana	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	457927|457926	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1285-DHJ370287+1220035612.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1285-DHJ370286+1220035606.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753304|749177	http://trace.boldsystems.org/traceIO/bold.org/541348|http://trace.boldsystems.org/traceIO/bold.org/538162	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK349-07	06-SRNP-36705	639098	06-SRNP-36705	06-SRNP-36705	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2007-02-03	A	 	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	457509|457510	http://v3.boldsystems.org/pics/MHAHL/06-SRNP-36705-DHJ370316+1220035184.jpg|http://v3.boldsystems.org/pics/MHAHL/06-SRNP-36705-DHJ370317+1220035190.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753319|749192	http://trace.boldsystems.org/traceIO/bold.org/541363|http://trace.boldsystems.org/traceIO/bold.org/538177	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXX474-09	08-SRNP-35798	1077789	08-SRNP-35798	08-SRNP-35798	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2008-09-15	A	 	S	Hampea appendiculata	Malvaceae	10.924	-85.47	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nayo	445925|445926	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-35798-DHJ392640+1237996392.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-35798-DHJ392641+1237996396.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455497|1455402	http://trace.boldsystems.org/traceIO/bold.org/1191548|http://trace.boldsystems.org/traceIO/bold.org/1191453	2009-06-04 00:25:56|2009-06-03 22:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXY1114-09	08-SRNP-6196	1125598	08-SRNP-6196	08-SRNP-6196	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Elda Araya	2008-11-27	A	 	S	 	 	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Gabriel	585596|585595	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-6196-DHJ395949+1240166832.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-6196-DHJ395948+1240166792.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1497672|1497577	http://trace.boldsystems.org/traceIO/bold.org/1231288|http://trace.boldsystems.org/traceIO/bold.org/1231193	2009-07-18 04:01:01|2009-07-17 22:17:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CSRII426-04	04-SRNP-35086	8818	04-SRNP-35086	04-SRNP-35086	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2004-04-17	A	F	S	Cupania glabra	Sapindaceae	10.925	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Abajo	6826|6827	http://v3.boldsystems.org/pics/CSRII/04-SRNP-35086-DHJ92030.jpg|http://v3.boldsystems.org/pics/CSRII/04-SRNP-35086-DHJ92031.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF018-03	92-SRNP-3026	2046	92-SRNP-3026	92-SRNP-3026	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1992-08-22	A	F	S	Inga vera	Fabaceae	10.883	-85.612	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Cuajiniquil	1407|1408	http://v3.boldsystems.org/pics/EPAF/92-SRNP-3026-DHJ92525.jpg|http://v3.boldsystems.org/pics/EPAF/92-SRNP-3026-DHJ92524.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF029-03	93-SRNP-2396	2057	93-SRNP-2396	93-SRNP-2396	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1993-07-13	A	F	S	Inga vera	Fabaceae	10.883	-85.612	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Cuajiniquil	1424|1423	http://v3.boldsystems.org/pics/EPAF/93-SRNP-2396-DHJ92537.jpg|http://v3.boldsystems.org/pics/EPAF/93-SRNP-2396-DHJ92536.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF053-03	94-SRNP-745	2081	94-SRNP-745	94-SRNP-745	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	gusaneros	1994-06-06	A	F	S	Desmodium glabrum	Fabaceae	10.979	-85.546	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Jorco	1448|1447	http://v3.boldsystems.org/pics/EPAF/94-SRNP-745-DHJ94504.jpg|http://v3.boldsystems.org/pics/EPAF/94-SRNP-745-DHJ94505.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF137-03	97-SRNP-1641	2165	97-SRNP-1641	97-SRNP-1641	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	gusaneros	1997-09-04	A	F	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	1582|1581	http://v3.boldsystems.org/pics/EPAF/97-SRNP-1641-DHJ92605.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-1641-DHJ92604.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF139-03	97-SRNP-5023	2167	97-SRNP-5023	97-SRNP-5023	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Lucia Rios	1997-09-09	A	F	S	Centrosema macrocarpum	Fabaceae	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	1585|1586	http://v3.boldsystems.org/pics/EPAF/97-SRNP-5023-DHJ94476.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-5023-DHJ94477.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF151-03	97-SRNP-5640	2179	97-SRNP-5640	97-SRNP-5640	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Mariano Pereira	1997-12-10	A	F	S	Inga vera	Fabaceae	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	1605|1606	http://v3.boldsystems.org/pics/EPAF/97-SRNP-5640-DHJ92568.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-5640-DHJ92569.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF152-03	97-SRNP-7123	2180	97-SRNP-7123	97-SRNP-7123	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	1997-12-18	A	F	S	Inga oerstediana	Fabaceae	10.867	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Vivero	1607|1608	http://v3.boldsystems.org/pics/EPAF/97-SRNP-7123-DHJ92545.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-7123-DHJ92544.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF153-03	97-SRNP-5926	2181	97-SRNP-5926	97-SRNP-5926	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Lucia Rios	1998-01-01	A	F	S	Senna hayesiana	Fabaceae	11.032	-85.528	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Los Almendros	1609|1610	http://v3.boldsystems.org/pics/EPAF/97-SRNP-5926-DHJ94484.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-5926-DHJ94485.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF192-03	99-SRNP-5917	2220	99-SRNP-5917	99-SRNP-5917	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Carolina Cano	1999-07-17	A	M	S	Cupania glabra	Sapindaceae	10.871	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Cementerio	1681|1682	http://v3.boldsystems.org/pics/EPAF/99-SRNP-5917-DHJ92560.jpg|http://v3.boldsystems.org/pics/EPAF/99-SRNP-5917-DHJ92561.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF195-03	99-SRNP-10560	2223	99-SRNP-10560	99-SRNP-10560	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1999-08-05	A	M	S	Inga vera	Fabaceae	10.859	-85.571	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Puercos	1688|1687	http://v3.boldsystems.org/pics/EPAF/99-SRNP-10560-DHJ90385.jpg|http://v3.boldsystems.org/pics/EPAF/99-SRNP-10560-DHJ90384.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF485-03	97-SRNP-1588	2513	97-SRNP-1588	97-SRNP-1588	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Ruth Franco	1997-08-06	A	F	S	 	 	10.924	-85.47	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nayo	2047|2048	http://v3.boldsystems.org/pics/EPAF/97-SRNP-1588-DHJ92594.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-1588-DHJ92595.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
