processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHF888-06	05-SRNP-42614	224520	 	05-SRNP-42614	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Minor Carmona	2005-09-10	A	 	S	Clibadium pittieri	Asteraceae	10.906	-85.283	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Guaca	95831|95832	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-42614-DHJ326608+1145394480.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-42614-DHJ326609+1145394484.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416639|416640	http://trace.boldsystems.org/traceIO/bold.org/223308|http://trace.boldsystems.org/traceIO/bold.org/223309	2006-04-03 19:33:12|2006-04-03 22:48:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG542-06	06-SRNP-30737	268667	 	06-SRNP-30737	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2006-01-28	A	F	S	Zexmenia virgulta	Asteraceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	2007457|2007456	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-30737-DHJ339745+1365544688.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-30737-DHJ339744+1365544688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461407|461408	http://trace.boldsystems.org/traceIO/bold.org/266368|http://trace.boldsystems.org/traceIO/bold.org/266369	2006-09-06 05:59:01|2006-09-07 08:19:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG549-06	06-SRNP-40981	268674	 	06-SRNP-40981	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Jose Perez	2006-03-16	A	 	S	Zexmenia virgulta	Asteraceae	10.897	-85.29	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia Arriba	1995008|1994998|1994996|1995024|1995023|1995021|1995019|1995017|1995015|1995013|1995011|1995010|1995006|1995004|1995003|1995001|1994999|2007471|2007470	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414185+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414179+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414178+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414194+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414193+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414192+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414191+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414190+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414189+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414188+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414187+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414186+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414184+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414183+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414182+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414181+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ414180+1365550280.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ339759+1365544688.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40981-DHJ339758+1365544688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461421|461422	http://trace.boldsystems.org/traceIO/bold.org/266382|http://trace.boldsystems.org/traceIO/bold.org/266383	2006-09-06 07:20:23|2006-09-07 09:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI029-06	06-SRNP-5512	329675	 	06-SRNP-5512	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2006-07-07	A	 	S	Zexmenia virgulta	Asteraceae	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Huerta	194854|194855	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-5512-DHJ348372+1175892054.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-5512-DHJ348373+1175892058.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496517|496518	http://trace.boldsystems.org/traceIO/bold.org/297537|http://trace.boldsystems.org/traceIO/bold.org/297538	2006-12-05 01:22:03|2006-12-05 03:20:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ636-07	06-SRNP-46487	551329	 	06-SRNP-46487	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2006-08-06	A	 	S	Melanthera nivea	Asteraceae	10.891	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Caimito	197849|197850	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46487-DHJ358686+1175882016.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46487-DHJ358687+1175882018.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	587566|587567	http://trace.boldsystems.org/traceIO/bold.org/384629|http://trace.boldsystems.org/traceIO/bold.org/384630	2007-03-16 19:02:44|2007-03-16 20:33:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ637-07	06-SRNP-46183	551330	 	06-SRNP-46183	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2006-07-21	A	 	S	Melanthera nivea	Asteraceae	10.891	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Caimito	197811|197812	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46183-DHJ358688+1175881928.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46183-DHJ358689+1175881930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	587568|587569	http://trace.boldsystems.org/traceIO/bold.org/384631|http://trace.boldsystems.org/traceIO/bold.org/384632	2007-03-16 19:02:44|2007-03-16 20:33:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXK301-07	07-SRNP-30614	639050	 	07-SRNP-30614	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Petrona Rios	2007-01-22	A	F	S	Zexmenia virgulta	Asteraceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	458918|458919	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-30614-DHJ370220+1220037298.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-30614-DHJ370221+1220037304.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753271|749144	http://trace.boldsystems.org/traceIO/bold.org/541315|http://trace.boldsystems.org/traceIO/bold.org/538129	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD2057-12	BIOUG02125-C03	2503988	BIOUG02125-C03	L#2011AUS-0269	Centre for Biodiversity Genomics	BOLD:AAY6135	20	Arthropoda	82	Insecta	113	Lepidoptera	417	Xyloryctidae	52120	Xyloryctinae	76999	Xylorycta	365562	Xylorycta assimilis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-09	A	 	S	UV light trap	 	-35.275	149.111	 	 	Australia	Australian Capital Territory	Canberra	CSIRO property	1719943	http://v3.boldsystems.org/pics/PHLCD/IMG_6958+1343154416.JPG	CreativeCommons - Attribution	4178328|4178233	http://trace.boldsystems.org/traceIO/bold.org/6026418|http://trace.boldsystems.org/traceIO/bold.org/6026323	2012-06-01 16:35:25|2012-06-01 17:19:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD2353-12	BIOUG02128-D02	2504284	BIOUG02128-D02	L#2011AUS-0277	Centre for Biodiversity Genomics	BOLD:AAY6135	20	Arthropoda	82	Insecta	113	Lepidoptera	417	Xyloryctidae	52120	Xyloryctinae	76999	Xylorycta	365562	Xylorycta assimilis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	 	 	-35.275	149.111	 	 	Australia	Australian Capital Territory	Canberra	CSIRO property	1723192	http://v3.boldsystems.org/pics/PHLCD/IMG_7300+1343223550.jpg	CreativeCommons - Attribution	4168280|4168185	http://trace.boldsystems.org/traceIO/bold.org/6016370|http://trace.boldsystems.org/traceIO/bold.org/6016275	2012-06-05 14:49:09|2012-06-05 15:32:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD2793-12	BIOUG02186-B01	2513722	BIOUG02186-B01	L#2011AUS-0286	Centre for Biodiversity Genomics	BOLD:AAY6135	20	Arthropoda	82	Insecta	113	Lepidoptera	417	Xyloryctidae	52120	Xyloryctinae	76999	Xylorycta	365562	Xylorycta assimilis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-14	A	 	S	Collected by hand	 	-35.2754	149.111	Google Earth	 	Australia	Australian Capital Territory	Canberra	CSIRO Discovery Centre outdoor patio	1723498	http://v3.boldsystems.org/pics/PHLCD/IMG_7906+1343314076.jpg	CreativeCommons - Attribution	4191905|4191810	http://trace.boldsystems.org/traceIO/bold.org/6039995|http://trace.boldsystems.org/traceIO/bold.org/6039900	2012-06-11 12:50:42|2012-06-11 13:26:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWB352-09	RWWA-1351	1266676	 	091609-1583	Centre for Biodiversity Genomics	BOLD:AAA2144	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7401	Xestia	17081	Xestia c-nigrum	 	 	 	 	 	Richard Wilson	2009-09-16	A	 	 	 	 	46.6212	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	598988	http://v3.boldsystems.org/pics/RWWB/RWWA-1351+1259085836.JPG	CreativeCommons - Attribution	1753960|1753865	http://trace.boldsystems.org/traceIO/bold.org/1479016|http://trace.boldsystems.org/traceIO/bold.org/1478922	2009-12-05 00:18:49|2009-12-04 22:49:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA240-09	UKLB3E06	1006602	 	CWP 2128-c	Natural History Museum, London	BOLD:AAB8843	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7401	Xestia	22835	Xestia triangulum	 	 	 	 	 	CWP 2128-c	2007-06-23	A	 	 	 	 	51.83	-0.04	Google Earth 2009	 	United Kingdom	England	Hertfordshire	 	416362	http://v3.boldsystems.org/pics/CGUKA/IMG_0634+1238437844.JPG	CreativeCommons - Attribution	1308670|1308576	http://trace.boldsystems.org/traceIO/bold.org/1056395|http://trace.boldsystems.org/traceIO/bold.org/1056305	2009-03-20 14:40:41|2009-03-20 13:10:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOD850-11	BC ZSM COL 02750	2162891	BFB_Col_FK_2750	10.10.04-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0282	20	Arthropoda	82	Insecta	413	Coleoptera	167248	Salpingidae	352433	Salpinginae	167380	Vincenzellus	167381	Vincenzellus ruficollis	 	 	Frank Koehler	 	 	Koehler, F.	2010-10-04	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1397365	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2750+1316090758.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3568012|3567953	http://trace.boldsystems.org/traceIO/bold.org/5455028|http://trace.boldsystems.org/traceIO/bold.org/5454969	2011-11-15 13:51:03|2011-11-15 15:17:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG538-13	GBOL_Col_FK_4623	3394452	GBOL_Col_FK_4623	12.06.26-tv2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0282	20	Arthropoda	82	Insecta	413	Coleoptera	167248	Salpingidae	352433	Salpinginae	167380	Vincenzellus	167381	Vincenzellus ruficollis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-06-26	A	 	 	 	 	50.648	6.468	 	 	Germany	North Rhine-Westphalia	Eifel	Heimbach-Blens, Linkheld	2067478	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4623+1368488664.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5302139|5301094	http://trace.boldsystems.org/traceIO/bold.org/7148741|http://trace.boldsystems.org/traceIO/bold.org/7147696	2013-07-22 15:40:03|2013-07-20 06:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GWORG044-08	BC ZSM Lep 02864	975484	BC ZSM Lep 02864	BC ZSM Lep 02864	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA6836	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7686	Xanthorhoe	100497	Xanthorhoe fluctuata	 	 	Axel Hausmann	 	 	K. Ambil	2006-08-03	A	F	S	 	 	48.0437	11.1728	 	 	Germany	Bavaria	south	Schlagenhofen am Woerthsee	389781	http://v3.boldsystems.org/pics/GWORG/BC_ZSM_Lep_02864+1233597880.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1452248|1452180	http://trace.boldsystems.org/traceIO/bold.org/1188501|http://trace.boldsystems.org/traceIO/bold.org/1188433	2009-05-20 07:28:32|2009-05-20 05:57:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOTL114-13	BC ZSM Lep 67045	3082976	BC ZSM Lep 67045	BC ZSM Lep 67045	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2144	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7401	Xestia	17081	Xestia c-nigrum	 	 	Axel Hausmann	 	 	N. Zahm	2011-05-23	A	M	S	 	 	49.4188	6.8433	 	 	Germany	Saarland	 	Huettersdorf	1887136	http://v3.boldsystems.org/pics/GWOTL/BC_ZSM_Lep_67045+1359488184.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4963118|4963023	http://trace.boldsystems.org/traceIO/bold.org/6809716|http://trace.boldsystems.org/traceIO/bold.org/6809621	2013-04-05 20:37:28|2013-04-05 21:17:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATG374-14	TLMF Lep 14161	4439317	1742879	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB8843	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7401	Xestia	22835	Xestia triangulum	 	 	Peter Huemer	 	 	Deutsch H.	2013-07-18	A	 	S	 	 	46.801	12.689	 	 	Austria	Tyrol	Osttirol	Bannberg/ Lienz SW	2293655	http://v3.boldsystems.org/pics/LEATG/TLMF_Lep_14161+1393254554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6353112|6353017	http://trace.boldsystems.org/traceIO/bold.org/8199560|http://trace.boldsystems.org/traceIO/bold.org/8199465	2014-05-14 12:36:58|2014-05-14 11:49:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPVIB569-08	PFC-2006-1995	957967	 	PFC-2006-1995	Centre for Biodiversity Genomics	BOLD:AAA2590	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7401	Xestia	23828	Xestia smithii	 	 	 	 	 	L Mavin & M Young	2006-08-24	A	 	S	 	 	48.461	-123.397	 	 	Canada	British Columbia	Saanich	Pacific Forestry Centre	375062	http://v3.boldsystems.org/pics/LPVIB/IMG_9337+1232463478.JPG	CreativeCommons - Attribution	5857570|5856313	http://trace.boldsystems.org/traceIO/bold.org/7704197|http://trace.boldsystems.org/traceIO/bold.org/7702940	2009-05-01 02:34:47|2009-05-01 05:37:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MAMOT2299-12	NIBGE MOT-02204	2731549	MOT-02204	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA2144	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7401	Xestia	17081	Xestia c-nigrum	 	 	Muhammad Ashfaq	 	Leg	Q Abbas	2012-07-14	A	 	 	 	 	34.38	73.52	GPS	 	Pakistan	 	Kashmir	Azad Kashmir	1746614	http://v3.boldsystems.org/pics/MAMOT/NIBGE_MOT-02204+1344049454.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4467699|4467604	http://trace.boldsystems.org/traceIO/bold.org/6292916|http://trace.boldsystems.org/traceIO/bold.org/6292821	2012-09-17 19:06:09|2012-09-17 17:40:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC210-05	04-SRNP-48641	42099	 	04-SRNP-48641	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2004-09-08	A	M	S	Melanthera nivea	Asteraceae	10.891	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Caimito	23869|23868	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-48641-DHJ99988.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-48641-DHJ99989.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258089|256028	http://trace.boldsystems.org/traceIO/bold.org/90825|http://trace.boldsystems.org/traceIO/bold.org/88764	2005-04-07 18:05:42|2005-04-08 07:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHG328-06	06-SRNP-40146	252325	 	06-SRNP-40146	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Minor Carmona	2006-01-14	A	 	S	Zexmenia virgulta	Asteraceae	10.907	-85.288	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Juntas	1997910|1997909	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40146-DHJ333755+1365543930.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40146-DHJ333754+1365543930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	395044	http://trace.boldsystems.org/traceIO/bold.org/202688	2006-06-21 21:38:05	Centre for Biodiversity Genomics	F	LepF1	COI-5P
MHAHI035-06	06-SRNP-46181	329681	 	06-SRNP-46181	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2006-07-21	A	 	S	Melanthera nivea	Asteraceae	10.891	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Caimito	194816|194817	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-46181-DHJ348384+1175891972.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-46181-DHJ348385+1175891976.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496529|496530	http://trace.boldsystems.org/traceIO/bold.org/297549|http://trace.boldsystems.org/traceIO/bold.org/297550	2006-12-05 01:22:03|2006-12-05 03:20:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ642-07	06-SRNP-46703	551335	 	06-SRNP-46703	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Yendry Ruiz	2006-08-16	A	 	S	Melanthera nivea	Asteraceae	10.886	-85.492	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Heliconia	197863|197864	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46703-DHJ358698+1175882050.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-46703-DHJ358699+1175882052.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	587578|587579	http://trace.boldsystems.org/traceIO/bold.org/384641|http://trace.boldsystems.org/traceIO/bold.org/384642	2007-03-16 19:02:44|2007-03-16 20:33:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK070-07	06-SRNP-60091	585372	 	06-SRNP-60091	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2006-11-20	A	 	S	Melanthera nivea	Asteraceae	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	457749|457750	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-60091-DHJ362590+1217542316.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-60091-DHJ362591+1217542316.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703625|703624	http://trace.boldsystems.org/traceIO/bold.org/498352|http://trace.boldsystems.org/traceIO/bold.org/498351	2007-05-18 22:04:36|2007-05-18 20:33:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL451-07	07-SRNP-31150	685395	 	07-SRNP-31150	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2007-02-14	A	 	S	Zexmenia virgulta	Asteraceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	459009|459008	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-31150-DHJ375481+1218937830.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-31150-DHJ375480+1218937828.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820761|820760	http://trace.boldsystems.org/traceIO/bold.org/602823|http://trace.boldsystems.org/traceIO/bold.org/602822	2007-11-16 21:59:09|2007-11-16 20:28:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
