processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDB348-09	08-SRNP-106363	1045819	08-SRNP-106363	08-SRNP-106363	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	F.Quesada	2008-09-27	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1951703	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106363-DHJ630427+1364926070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1335430|1335336	http://trace.boldsystems.org/traceIO/bold.org/1082351|http://trace.boldsystems.org/traceIO/bold.org/1082257	2009-04-09 12:16:19|2009-04-09 10:37:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB796-09	08-SRNP-106811	1046267	08-SRNP-106811	08-SRNP-106811	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-09-28	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950360	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106811-DHJ630875+1364926214.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1347531|1347437	http://trace.boldsystems.org/traceIO/bold.org/1094177|http://trace.boldsystems.org/traceIO/bold.org/1094083	2009-05-05 02:33:31|2009-05-05 04:04:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD245-09	08-SRNP-108140	1047600	08-SRNP-108140	08-SRNP-108140	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-11-26	A	 	S	light trap	light trap	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia	1949932	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108140-DHJ632204+1364926540.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343464|1343370	http://trace.boldsystems.org/traceIO/bold.org/1090119|http://trace.boldsystems.org/traceIO/bold.org/1090025	2009-04-16 16:36:13|2009-04-16 15:05:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK560-09	09-SRNP-105488	1260862	09-SRNP-105488	09-SRNP-105488	Area de Conservacion Guanacaste	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-21	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	583339	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105488_DHJ638723+1247516908.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1774427|1774521	http://trace.boldsystems.org/traceIO/bold.org/1499302|http://trace.boldsystems.org/traceIO/bold.org/1499396	2009-12-15 08:52:34|2009-12-15 10:38:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDQ587-10	10-SRNP-105213	1564733	10-SRNP-105213	10-SRNP-105213	Area de Conservacion Guanacaste	BOLD:AAE5294	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158159	Hemiceras punctata	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-12	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	876522	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-105213-DHJ650088+1273341044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2303828|2303733	http://trace.boldsystems.org/traceIO/bold.org/2002133|http://trace.boldsystems.org/traceIO/bold.org/2002038	2010-08-16 22:29:14|2010-08-16 21:03:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ634-11	11-SRNP-100246	1875335	11-SRNP-100246	11-SRNP-100246	Area de Conservacion Guanacaste	BOLD:AAD6750	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158157	Hemiceras oleaginea	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2011-01-05	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187718	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100246_DHJ660916+1309185564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2875939|2875844	http://trace.boldsystems.org/traceIO/bold.org/2551946|http://trace.boldsystems.org/traceIO/bold.org/2551851	2011-04-04 18:00:55|2011-04-04 16:22:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
IBOLG001-08	08-SRNP-100000	763031	 	08-SRNP-100000	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2008-03-29	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	272621	http://v3.boldsystems.org/pics/IBOLG/08-SRNP-100000_DHJ624064+1206980380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	905027|905121	http://trace.boldsystems.org/traceIO/bold.org/683208|http://trace.boldsystems.org/traceIO/bold.org/683302	2008-04-08 18:59:14|2008-04-08 20:30:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA850-05	03-SRNP-23943	52812	03-SRNP-23943	03-SRNP-23943	University of Pennsylvania	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2003-12-10	A	M	S	Inga punctata	Fabaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	113982|113983	http://v3.boldsystems.org/pics/MHANA/03-SRNP-23943-DHJ301702+1145648080.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-23943-DHJ301703+1145648084.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244821|244822	http://trace.boldsystems.org/traceIO/bold.org/77717|http://trace.boldsystems.org/traceIO/bold.org/77718	2005-07-29 05:14:50|2005-07-29 08:15:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB883-05	05-SRNP-19400	84798	05-SRNP-19400	05-SRNP-19400	University of Pennsylvania	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2005-08-18	A	F	S	Inga vera	Fabaceae	10.86	-85.685	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Coyolito	82577|82578	http://v3.boldsystems.org/pics/MHANB/05-srnp-19400-dhj311194+1140665266.jpg|http://v3.boldsystems.org/pics/MHANB/05-srnp-19400-dhj311195+1140665266.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	745402|745403	http://trace.boldsystems.org/traceIO/bold.org/534387|http://trace.boldsystems.org/traceIO/bold.org/534388	2005-11-18 01:06:44|2005-11-18 04:03:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND395-07	06-SRNP-57760	585615	06-SRNP-57760	06-SRNP-57760	University of Pennsylvania	BOLD:AAB5803	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	107833	Hemiceras rufescens	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2006-08-31	A	 	S	Zygia longifolia	Fabaceae	10.759	-85.373	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Porton Rivas	471528|471529	http://v3.boldsystems.org/pics/MHAND/06-SRNP-57760-DHJ361596+1213050862.jpg|http://v3.boldsystems.org/pics/MHAND/06-SRNP-57760-DHJ361597+1213051988.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	635763|635762	http://trace.boldsystems.org/traceIO/bold.org/431845|http://trace.boldsystems.org/traceIO/bold.org/431844	2007-05-14 16:39:20|2007-05-14 15:08:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXA627-06	05-SRNP-46902	253282	05-SRNP-46902	05-SRNP-46902	University of Pennsylvania	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2005-08-18	A	 	S	Albizia adinocephala	Fabaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	2000866|2000865	http://v3.boldsystems.org/pics/MHANI/05-SRNP-46902-DHJ334353+1365544062.jpg|http://v3.boldsystems.org/pics/MHANI/05-SRNP-46902-DHJ334352+1365544062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809249|809250	http://trace.boldsystems.org/traceIO/bold.org/591766|http://trace.boldsystems.org/traceIO/bold.org/591767	2006-06-22 01:44:56|2006-06-22 04:28:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXL580-07	97-SRNP-6300	662260	97-SRNP-6300	97-SRNP-6300	University of Pennsylvania	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	1997-07-28	A	M	S	Inga oerstediana	Fabaceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	472324|472323	http://v3.boldsystems.org/pics/MHANJ/97-SRNP-6300-DHJ371765+1213051670.jpg|http://v3.boldsystems.org/pics/MHANJ/97-SRNP-6300-DHJ371764+1213051668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	763118|763117	http://trace.boldsystems.org/traceIO/bold.org/550974|http://trace.boldsystems.org/traceIO/bold.org/550973	2007-09-25 18:00:15|2007-09-25 16:29:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC238-06	06-SRNP-102117	282482	 	06-SRNP-102117	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2006-03-01	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126831	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102117_DHJ502117+1152732258.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	432059|432058	http://trace.boldsystems.org/traceIO/bold.org/238422|http://trace.boldsystems.org/traceIO/bold.org/238421	2006-08-15 15:14:43|2006-08-15 11:46:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC296-06	06-SRNP-102175	282540	 	06-SRNP-102175	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2006-03-01	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126889	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102175_DHJ502175+1152736954.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	432175|432174	http://trace.boldsystems.org/traceIO/bold.org/238538|http://trace.boldsystems.org/traceIO/bold.org/238537	2006-08-15 19:43:41|2006-08-15 16:44:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC804-06	06-SRNP-102683	283048	 	06-SRNP-102683	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-03-02	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126559	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102683_DHJ502683+1153262412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	431671|431670	http://trace.boldsystems.org/traceIO/bold.org/238034|http://trace.boldsystems.org/traceIO/bold.org/238033	2006-08-19 13:06:30|2006-08-18 06:10:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG661-07	06-SRNP-106300	528969	 	06-SRNP-106300	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-08-29	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	253252	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106300_DHJ606300+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677575|677574	http://trace.boldsystems.org/traceIO/bold.org/472600|http://trace.boldsystems.org/traceIO/bold.org/472599	2007-02-10 07:01:39|2007-02-10 05:30:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCB317-08	07-SRNP-105862	733704	 	07-SRNP-105862	Area de Conservacion Guanacaste	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	386928	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-105862_DHJ615826+1186432618.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	909798|909892	http://trace.boldsystems.org/traceIO/bold.org/687866|http://trace.boldsystems.org/traceIO/bold.org/687960	2008-04-11 10:27:46|2008-04-11 12:15:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCB319-08	07-SRNP-105864	733706	 	07-SRNP-105864	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	386930	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-105864_DHJ615828+1186432666.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	909782|909876	http://trace.boldsystems.org/traceIO/bold.org/687850|http://trace.boldsystems.org/traceIO/bold.org/687944	2008-04-11 10:27:46|2008-04-11 12:15:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF026-08	07-SRNP-109331	769706	 	07-SRNP-109331	Area de Conservacion Guanacaste	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-10-10	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	393531	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-109331_DHJ619295+1194036332.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	973138|973232	http://trace.boldsystems.org/traceIO/bold.org/748929|http://trace.boldsystems.org/traceIO/bold.org/749023	2008-06-14 06:33:45|2008-06-14 08:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCH149-08	07-SRNP-111334	770968	 	07-SRNP-111334	Area de Conservacion Guanacaste	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-09-12	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	395534	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-111334_DHJ621298+1201657448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	996759|996853	http://trace.boldsystems.org/traceIO/bold.org/771551|http://trace.boldsystems.org/traceIO/bold.org/771645	2008-06-25 13:16:40|2008-06-25 15:03:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCH718-08	07-SRNP-111903	772106	 	07-SRNP-111903	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-11-13	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	396103	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-111903_DHJ621867+1202163488.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	997872|997966	http://trace.boldsystems.org/traceIO/bold.org/772664|http://trace.boldsystems.org/traceIO/bold.org/772758	2008-06-26 11:36:08|2008-06-26 13:06:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCJ897-08	07-SRNP-113962	774348	 	07-SRNP-113962	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2007-12-11	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	385534	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-113962_DHJ623926+1204650610.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1015319|1015397	http://trace.boldsystems.org/traceIO/bold.org/788665|http://trace.boldsystems.org/traceIO/bold.org/788743	2008-06-25 04:23:39|2008-06-25 05:54:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCJ902-08	07-SRNP-113967	774358	 	07-SRNP-113967	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2007-12-11	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	385539	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-113967_DHJ623931+1204650852.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1015324|1015402	http://trace.boldsystems.org/traceIO/bold.org/788670|http://trace.boldsystems.org/traceIO/bold.org/788748	2008-06-25 04:23:39|2008-06-25 05:54:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK584-08	08-SRNP-100677	868235	 	08-SRNP-100677	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383129	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-100677_DHJ624741+1214012848.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059775|1059869	http://trace.boldsystems.org/traceIO/bold.org/828858|http://trace.boldsystems.org/traceIO/bold.org/828952	2008-08-21 12:05:28|2008-08-21 13:44:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCL104-08	08-SRNP-101203	868761	 	08-SRNP-101203	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2008-03-29	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	382150	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-101203_DHJ625267+1214264934.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1062002|1062096	http://trace.boldsystems.org/traceIO/bold.org/830929|http://trace.boldsystems.org/traceIO/bold.org/831023	2008-08-29 06:19:37|2008-08-29 10:52:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCM719-08	08-SRNP-102316	911159	 	08-SRNP-102316	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-06-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	449020	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102316_DHJ626380+1219767454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232384|1232290	http://trace.boldsystems.org/traceIO/bold.org/982772|http://trace.boldsystems.org/traceIO/bold.org/982678	2009-01-24 02:34:36|2009-01-24 01:02:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCN177-08	08-SRNP-102714	911557	 	08-SRNP-102714	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-06-07	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	449418	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-102714_DHJ626778+1219868062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1233975|1233870	http://trace.boldsystems.org/traceIO/bold.org/984337|http://trace.boldsystems.org/traceIO/bold.org/984232	2009-01-27 13:29:36|2009-01-27 11:42:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDC690-09	08-SRNP-107645	1047101	08-SRNP-107645	08-SRNP-107645	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-10-28	A	 	S	light trap	light trap	10.959	-85.285	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Loma	1949011	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107645-DHJ631709+1364926436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1338557|1338463	http://trace.boldsystems.org/traceIO/bold.org/1085361|http://trace.boldsystems.org/traceIO/bold.org/1085267	2009-04-16 13:37:10|2009-04-16 12:05:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD124-09	08-SRNP-108019	1047479	08-SRNP-108019	08-SRNP-108019	Area de Conservacion Guanacaste	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2008-10-29	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1949781	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108019-DHJ632083+1364926536.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343108|1343014	http://trace.boldsystems.org/traceIO/bold.org/1089763|http://trace.boldsystems.org/traceIO/bold.org/1089669	2009-04-16 10:32:12|2009-04-16 08:44:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
