processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXD1226-06	06-SRNP-5701	333679	06-SRNP-5701	06-SRNP-5701	University of Pennsylvania	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2006-08-05	A	 	S	Inga oerstediana	Fabaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	160618|160617	http://v3.boldsystems.org/pics/MHMXD/06-SRNP-5701-DHJ350135+1172118444.jpg|http://v3.boldsystems.org/pics/MHMXD/06-SRNP-5701-DHJ350134+1172118444.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496211|496212	http://trace.boldsystems.org/traceIO/bold.org/297233|http://trace.boldsystems.org/traceIO/bold.org/297234	2006-11-29 20:07:00|2006-11-29 13:01:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXL548-07	03-SRNP-18304	662228	03-SRNP-18304	03-SRNP-18304	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2003-08-22	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	471288|471287	http://v3.boldsystems.org/pics/MHANJ/03-SRNP-18304-DHJ371703+1213050654.jpg|http://v3.boldsystems.org/pics/MHANJ/03-SRNP-18304-DHJ371702+1213050652.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	790991|790990	http://trace.boldsystems.org/traceIO/bold.org/575826|http://trace.boldsystems.org/traceIO/bold.org/575825	2007-09-28 22:00:31|2007-09-28 20:29:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO116-08	07-SRNP-32744	716018	07-SRNP-32744	07-SRNP-32744	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Manuel Rios	2007-07-28	A	 	S	Inga densiflora	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	472009|472010	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32744-DHJ377190+1213051374.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32744-DHJ377191+1213051376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	875955|876049	http://trace.boldsystems.org/traceIO/bold.org/655289|http://trace.boldsystems.org/traceIO/bold.org/655383	2008-02-29 10:20:26|2008-02-29 12:08:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAB098-06	06-SRNP-101037	260100	 	06-SRNP-101037	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-02-24	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	116913	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101037_DHJ601037+1149005320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	396980|396979	http://trace.boldsystems.org/traceIO/bold.org/204610|http://trace.boldsystems.org/traceIO/bold.org/204609	2006-06-15 08:53:20|2006-06-15 06:09:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC787-06	06-SRNP-102666	283031	 	06-SRNP-102666	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-03-02	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126542	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102666_DHJ502666+1153253184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	431637|431636	http://trace.boldsystems.org/traceIO/bold.org/238000|http://trace.boldsystems.org/traceIO/bold.org/237999	2006-08-18 07:40:16|2006-08-18 04:40:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBB405-07	06-SRNP-108488	567184	 	06-SRNP-108488	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2006-11-19	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	244637	http://v3.boldsystems.org/pics/BLPBB/06-SRNP-108488_DHJ608488+1199992200.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	732760|732759	http://trace.boldsystems.org/traceIO/bold.org/522819|http://trace.boldsystems.org/traceIO/bold.org/522818	2007-08-18 06:10:47|2007-08-18 04:39:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBC040-07	06-SRNP-109063	567759	 	06-SRNP-109063	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-11-20	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	245824	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109063_DHJ609063+1199992260.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPCF388-08	07-SRNP-109693	770108	 	07-SRNP-109693	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2007-11-07	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	393893	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-109693_DHJ619657+1199835184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981839|981933	http://trace.boldsystems.org/traceIO/bold.org/757425|http://trace.boldsystems.org/traceIO/bold.org/757519	2008-06-19 02:45:57|2008-06-19 04:16:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI209-08	07-SRNP-112334	772943	 	07-SRNP-112334	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	F.Quesada	2007-12-07	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	383658	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-112334_DHJ622298+1202913984.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008032|1008126	http://trace.boldsystems.org/traceIO/bold.org/782392|http://trace.boldsystems.org/traceIO/bold.org/782486	2008-06-27 14:37:42|2008-06-27 16:08:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI581-08	07-SRNP-112706	773687	 	07-SRNP-112706	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-12-08	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	384030	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-112706_DHJ622670+1203368392.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008780|1008874	http://trace.boldsystems.org/traceIO/bold.org/783140|http://trace.boldsystems.org/traceIO/bold.org/783234	2008-07-03 03:44:28|2008-07-03 05:15:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCN583-08	08-SRNP-103120	961182	08-SRNP-103120	08-SRNP-103120	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-06-10	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	379469	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-103120_DHJ627184+1221011642.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1243071|1242977	http://trace.boldsystems.org/traceIO/bold.org/993374|http://trace.boldsystems.org/traceIO/bold.org/993280	2009-01-30 19:45:49|2009-01-30 18:15:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCN584-08	08-SRNP-103121	961183	08-SRNP-103121	08-SRNP-103121	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-06-10	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	379470	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-103121_DHJ627185+1221011658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1243072|1242978	http://trace.boldsystems.org/traceIO/bold.org/993375|http://trace.boldsystems.org/traceIO/bold.org/993281	2009-01-30 19:45:49|2009-01-30 18:15:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO783-08	08-SRNP-104260	962322	08-SRNP-104260	08-SRNP-104260	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-07-03	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380756	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-104260_DHJ628324+1221920106.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1277051|1276957	http://trace.boldsystems.org/traceIO/bold.org/1026690|http://trace.boldsystems.org/traceIO/bold.org/1026596	2009-02-26 15:58:17|2009-02-26 14:27:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCP014-08	08-SRNP-104431	962493	08-SRNP-104431	08-SRNP-104431	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-07-04	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	380927	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104431_DHJ628495+1224623402.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1280757|1280663	http://trace.boldsystems.org/traceIO/bold.org/1030384|http://trace.boldsystems.org/traceIO/bold.org/1030290	2009-02-26 22:01:51|2009-02-26 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCP026-08	08-SRNP-104443	962505	08-SRNP-104443	08-SRNP-104443	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-07-04	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	380939	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104443_DHJ628507+1224680950.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1280769|1280675	http://trace.boldsystems.org/traceIO/bold.org/1030396|http://trace.boldsystems.org/traceIO/bold.org/1030302	2009-02-26 22:01:51|2009-02-26 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCP027-08	08-SRNP-104444	962506	08-SRNP-104444	08-SRNP-104444	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-07-04	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	380940	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104444_DHJ628508+1224680986.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1280770|1280676	http://trace.boldsystems.org/traceIO/bold.org/1030397|http://trace.boldsystems.org/traceIO/bold.org/1030303	2009-02-26 22:01:51|2009-02-26 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCP028-08	08-SRNP-104445	962507	08-SRNP-104445	08-SRNP-104445	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-07-04	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	380941	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104445_DHJ628509+1224681014.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1280771|1280677	http://trace.boldsystems.org/traceIO/bold.org/1030398|http://trace.boldsystems.org/traceIO/bold.org/1030304	2009-02-26 22:01:51|2009-02-26 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDB335-09	08-SRNP-106350	1045806	08-SRNP-106350	08-SRNP-106350	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	F.Quesada	2008-09-27	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	1951676	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106350-DHJ630414+1364926070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1335417|1335323	http://trace.boldsystems.org/traceIO/bold.org/1082338|http://trace.boldsystems.org/traceIO/bold.org/1082244	2009-04-09 12:16:19|2009-04-09 10:37:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDC182-09	08-SRNP-107137	1046593	08-SRNP-107137	08-SRNP-107137	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2008-09-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950874	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107137-DHJ631201+1364926288.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1342072|1341978	http://trace.boldsystems.org/traceIO/bold.org/1088729|http://trace.boldsystems.org/traceIO/bold.org/1088635	2009-04-23 17:36:21|2009-04-23 15:48:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDC698-09	08-SRNP-107653	1047109	08-SRNP-107653	08-SRNP-107653	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-10-28	A	 	S	light trap	light trap	10.959	-85.285	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Loma	1949044	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107653-DHJ631717+1364926436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1338565|1338471	http://trace.boldsystems.org/traceIO/bold.org/1085369|http://trace.boldsystems.org/traceIO/bold.org/1085275	2009-04-16 13:37:10|2009-04-16 12:05:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD879-09	08-SRNP-108774	1048234	08-SRNP-108774	08-SRNP-108774	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-12-26	A	 	S	light trap	light trap	10.806	-85.643	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Playa Naranjo	1945076	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108774-DHJ632838+1364926690.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1349643|1349549	http://trace.boldsystems.org/traceIO/bold.org/1096245|http://trace.boldsystems.org/traceIO/bold.org/1096151	2009-05-04 20:29:41|2009-05-04 18:58:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK559-09	09-SRNP-105487	1260861	09-SRNP-105487	09-SRNP-105487	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-21	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	583338	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105487_DHJ638722+1247516874.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1774426|1774520	http://trace.boldsystems.org/traceIO/bold.org/1499301|http://trace.boldsystems.org/traceIO/bold.org/1499395	2009-12-15 08:52:34|2009-12-15 10:38:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDP768-10	10-SRNP-104395	1563905	10-SRNP-104395	10-SRNP-104395	Area de Conservacion Guanacaste	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	H.Cambronero	2010-01-13	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875499	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104395-DHJ649270+1272658876.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2308282|2308187	http://trace.boldsystems.org/traceIO/bold.org/2006559|http://trace.boldsystems.org/traceIO/bold.org/2006464	2010-08-12 07:16:49|2010-08-12 05:51:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC222-05	05-SRNP-22650	84607	05-SRNP-22650	05-SRNP-22650	University of Pennsylvania	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	Roster Moraga	2005-07-24	A	 	S	Inga oerstediana	Fabaceae	11.032	-85.44	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Margarita	82655|82656	http://v3.boldsystems.org/pics/MHANC/05-srnp-22650-dhj311752+1140665392.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-22650-dhj311753+1140665392.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433600|433601	http://trace.boldsystems.org/traceIO/bold.org/239949|http://trace.boldsystems.org/traceIO/bold.org/239950	2005-12-01 22:06:51|2005-12-02 01:07:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC308-05	03-SRNP-17633	176473	03-SRNP-17633	03-SRNP-17633	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-08-20	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	82005|82006	http://v3.boldsystems.org/pics/MHANC/03-srnp-17633-dhj313426+1140664414.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-17633-dhj313427+1140664416.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433772|433773	http://trace.boldsystems.org/traceIO/bold.org/240121|http://trace.boldsystems.org/traceIO/bold.org/240122	2005-12-03 04:08:59|2005-12-03 07:09:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC337-05	03-SRNP-17628	176502	03-SRNP-17628	03-SRNP-17628	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-08-12	A	 	S	Inga umbellifera	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	81995|81996	http://v3.boldsystems.org/pics/MHANC/03-srnp-17628-dhj313484+1140664400.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-17628-dhj313485+1140664402.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433830|433831	http://trace.boldsystems.org/traceIO/bold.org/240179|http://trace.boldsystems.org/traceIO/bold.org/240180	2005-12-03 02:39:10|2005-12-03 05:39:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD1227-06	06-SRNP-4511	333680	06-SRNP-4511	06-SRNP-4511	University of Pennsylvania	BOLD:AAA3919	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	700882	Hemiceras subo	 	 	Daniel H. Janzen	 	 	Yessenia Mendoza	2006-07-04	A	 	S	Inga oerstediana	Fabaceae	10.914	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Areno	160608|160607	http://v3.boldsystems.org/pics/MHMXD/06-SRNP-4511-DHJ350137+1172118434.jpg|http://v3.boldsystems.org/pics/MHMXD/06-SRNP-4511-DHJ350136+1172118434.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496214|496213	http://trace.boldsystems.org/traceIO/bold.org/297236|http://trace.boldsystems.org/traceIO/bold.org/297235	2006-11-29 13:01:47|2006-11-29 20:07:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO124-08	07-SRNP-32704	716026	07-SRNP-32704	07-SRNP-32704	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	gusaneros	2007-08-07	A	 	S	Inga densiflora	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	471991|471992	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32704-DHJ377206+1213051352.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32704-DHJ377207+1213051354.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876074|875980	http://trace.boldsystems.org/traceIO/bold.org/655408|http://trace.boldsystems.org/traceIO/bold.org/655314	2008-02-29 12:08:05|2008-02-29 10:20:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
