processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOD409-11	BC ZSM COL 02974	2140212	BFB_Col_FK_2974	10.08.14-kk3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ4056	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	105887	Coccinula	105888	Coccinula quatuordecimpustulata	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-14	A	 	 	 	 	50.3676	6.77842	 	 	Germany	North Rhine-Westphalia	Ahrtal	Ahrdorf, Ruderalflaeche	1348466	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02974+1312204370.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3488074|3487979	http://trace.boldsystems.org/traceIO/bold.org/3141899|http://trace.boldsystems.org/traceIO/bold.org/3141804	2011-10-20 23:10:39|2011-10-21 00:36:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOJ103-12	BFB_Col_FK_8083	2984343	BFB_Col_FK_8083	11.06.12-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7476	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	106953	Coccinella undecimpunctata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.645	6.61	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Wesel-Zentrum, Buedericher Insel	1848836	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8083+1338991308.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4725361|4725266	http://trace.boldsystems.org/traceIO/bold.org/6572622|http://trace.boldsystems.org/traceIO/bold.org/6572527	2012-12-20 01:29:07|2012-12-19 23:57:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOK706-13	BFB_Col_FK_9351	3087889	BFB_Col_FK_9351	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ4056	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	105887	Coccinula	105888	Coccinula quatuordecimpustulata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	1894155	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9351+1357856624.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859348|4859253	http://trace.boldsystems.org/traceIO/bold.org/6706611|http://trace.boldsystems.org/traceIO/bold.org/6706516	2013-02-25 23:27:16|2013-02-26 00:58:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
IMLR1328-11	IM10-0073	1879634	IM10-0073	IM10-0073	Centre for Biodiversity Genomics	BOLD:ABX5389	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	5582	Cleora	10953	Cleora repetita	 	 	Ian McMillan	 	 	Ian McMillan	2010-03-13	A	 	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	1121330	http://v3.boldsystems.org/pics/IMLR/IM10_0073+1304430526.JPG	CreativeCommons - Attribution	3181992|3181897	http://trace.boldsystems.org/traceIO/bold.org/2845384|http://trace.boldsystems.org/traceIO/bold.org/2845289	2011-07-14 05:30:13|2011-07-14 04:04:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
INRMA3410-19	BIOUG47278-F05	10335071	ENT017-005661	 	Royal British Columbia Museum	BOLD:AAV3742	20	Arthropoda	82	Insecta	127	Diptera	593	Empididae	315996	Clinocerinae	178443	Clinocera	386488	Clinocera fuscipennis	 	 	Joel Gibson	Vouchered:Registered Collection	inv leg	Joel Gibson	2017-10-08	A	 	S	 	 	53.0822	-129.407	 	 	Canada	British Columbia	 	Khutze Inlet	3552148	http://v3.boldsystems.org/pics/INRMA/BIOUG47278-F05+1560190500.jpg	CreativeCommons - Attribution	11241763|11241667	http://trace.boldsystems.org/traceIO/bold.org/13060788|http://trace.boldsystems.org/traceIO/bold.org/13060692	2019-08-07 13:39:10|2019-08-07 16:02:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
NHSIM011-12	BIOUG02455-A11	2711198	BMNH(e)#1007444	 	Natural History Museum, London	BOLD:AAB4816	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	155085	Cnesia	155086	Cnesia dissimilis	 	 	Luis M. Hernandez Triana	 	 	L.M.Hernandez, F.Montes de oca	2008-10-30	A	M	S	M Black. Topotype loc-C. pusilla. Reared	M black thor. Topotype  loc of  C. pusilla. Link-reared	-41.1651	-71.1319	 	 	Argentina	Rio Negro	 	Nahuel Huapi National Park, Bariloche Airport, Bla	1711839|1712069|1711743|1712022	http://v3.boldsystems.org/pics/NHSIM/BIOUG02455thp-A11+1342563276.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455abd_A11+1342649296.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455tha-A11+1342541438.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455th_pupa-A11+1342570548.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution	4362137|4362042	http://trace.boldsystems.org/traceIO/bold.org/6210207|http://trace.boldsystems.org/traceIO/bold.org/6210112	2012-07-30 19:18:13|2012-07-30 17:51:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
USDIP255-09	09BBDIP-0255	1204330	 	OK090518-07	Centre for Biodiversity Genomics	BOLD:AAD7771	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5774	Chrysomyinae	7927	Cochliomyia	32670	Cochliomyia macellaria	 	 	Terry L. Whitworth	 	 	J.sones, J.McCormick, S.McCubbin, K.Perez	2009-05-18	A	 	S	 	freehand, soil	33.882	-96.806	 	 	United States	Oklahoma	Marshall Co.	laneway	550877	http://v3.boldsystems.org/pics/USDIP/IMG_6675+1252418976.JPG	CreativeCommons - Attribution	1660471|1660376	http://trace.boldsystems.org/traceIO/bold.org/1388300|http://trace.boldsystems.org/traceIO/bold.org/1388205	2009-10-03 06:24:20|2009-10-03 03:32:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BBDIT934-11	BIOUG01816-C07	2349302	BIOUG01816-C07	L#11BIOBUS-2556	Centre for Biodiversity Genomics	BOLD:AAD7771	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5774	Chrysomyinae	7927	Cochliomyia	32670	Cochliomyia macellaria	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2011	2011-08-05	A	 	S	Mono Lake State Park	hand collecting|sunny and hot	38.016	-119.15	 	 	United States	California	Mono Lake State Park	cut grass, saline marsh, riparian zone	1542401	http://v3.boldsystems.org/pics/BBDIT/IMG_7604+1331129538.jpg	CreativeCommons - Attribution	3983269|3983174	http://trace.boldsystems.org/traceIO/bold.org/5760905|http://trace.boldsystems.org/traceIO/bold.org/5760810	2012-04-17 20:42:21|2012-04-17 19:16:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPAC873-06	06-SRNP-102752	315035	 	06-SRNP-102752	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-03-02	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	238098	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102752_DHJ602752+1197404700.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	676117|676116	http://trace.boldsystems.org/traceIO/bold.org/471142|http://trace.boldsystems.org/traceIO/bold.org/471141	2006-10-23 15:20:06|2006-10-23 13:21:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAD831-06	06-SRNP-103650	315933	 	06-SRNP-103650	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2006-04-28	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	239410	http://v3.boldsystems.org/pics/BLPAD/06-SRNP-103650_DHJ603650+1197404820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	479361|479360	http://trace.boldsystems.org/traceIO/bold.org/283137|http://trace.boldsystems.org/traceIO/bold.org/283136	2006-10-20 09:35:09|2006-10-20 11:50:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCP327-08	08-SRNP-104744	962806	08-SRNP-104744	08-SRNP-104744	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-31	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	381240	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104744_DHJ628808+1225118894.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1282271|1282365	http://trace.boldsystems.org/traceIO/bold.org/1031838|http://trace.boldsystems.org/traceIO/bold.org/1031932	2009-02-27 14:19:56|2009-02-27 15:50:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDG261-09	09-SRNP-101805	1107834	09-SRNP-101805	09-SRNP-101805	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-28	A	 	S	light trap	light trap	11.026	-85.412	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Colocho	480868	http://v3.boldsystems.org/pics/BLPDG/09-SRNP-101805_DHJ635040+1237306322.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1465241|1465147	http://trace.boldsystems.org/traceIO/bold.org/1200821|http://trace.boldsystems.org/traceIO/bold.org/1200727	2009-07-07 19:06:23|2009-07-07 17:40:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDH783-09	09-SRNP-103267	1213110	09-SRNP-103267	09-SRNP-103267	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2009-03-25	A	 	S	light trap	light trap	10.866	-85.327	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Manta Trocha	581085	http://v3.boldsystems.org/pics/BLPDH/09-SRNP-103267_DHJ636502+1242162340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1596244|1596150	http://trace.boldsystems.org/traceIO/bold.org/1325562|http://trace.boldsystems.org/traceIO/bold.org/1325468	2009-09-16 04:01:03|2009-09-16 05:38:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDH866-09	09-SRNP-103350	1213193	09-SRNP-103350	09-SRNP-103350	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2009-03-25	A	 	S	light trap	light trap	10.866	-85.327	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Manta Trocha	581168	http://v3.boldsystems.org/pics/BLPDH/09-SRNP-103350_DHJ636585+1242224336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1603841|1603747	http://trace.boldsystems.org/traceIO/bold.org/1333111|http://trace.boldsystems.org/traceIO/bold.org/1333017	2009-09-17 20:05:01|2009-09-17 18:39:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM935-10	09-SRNP-110312	1335545	09-SRNP-110312	09-SRNP-110312	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-11-15	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque Aguirre	1944340	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-110312-DHJ643547+1364927000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1903033|1902938	http://trace.boldsystems.org/traceIO/bold.org/1622386|http://trace.boldsystems.org/traceIO/bold.org/1622291	2010-02-24 11:47:16|2010-02-24 10:03:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDQ004-10	10-SRNP-104630	1564150	10-SRNP-104630	10-SRNP-104630	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-01-16	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875843	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-104630-DHJ649505+1273022980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2303617|2303522	http://trace.boldsystems.org/traceIO/bold.org/2001922|http://trace.boldsystems.org/traceIO/bold.org/2001827	2010-08-18 07:38:52|2010-08-18 06:12:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEA062-11	11-SRNP-100529	1952310	11-SRNP-100529	11-SRNP-100529	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2011-01-05	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1357139	http://v3.boldsystems.org/pics/BLPEA/11-SRNP-100529_DHJ661199+1297802080.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3057397|3057302	http://trace.boldsystems.org/traceIO/bold.org/2725290|http://trace.boldsystems.org/traceIO/bold.org/2725195	2011-06-04 03:25:13|2011-06-04 01:58:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEB903-11	11-SRNP-102415	2075595	11-SRNP-102415	11-SRNP-102415	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2011-04-03	A	 	S	light trap	light trap	10.9852	-85.4281	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Memo	1359109	http://v3.boldsystems.org/pics/BLPEB/11-SRNP-102415_DHJ663085+1304030048.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3251249|3251154	http://trace.boldsystems.org/traceIO/bold.org/2913291|http://trace.boldsystems.org/traceIO/bold.org/2913196	2011-08-03 10:55:13|2011-08-03 09:12:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC470-11	11-SRNP-103027	2076207	11-SRNP-103027	11-SRNP-103027	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2011-05-02	A	 	S	light trap	light trap	10.8801	-85.3889	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	1359724	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-103027_DHJ663697+1305834292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3245424|3245328	http://trace.boldsystems.org/traceIO/bold.org/2907835|http://trace.boldsystems.org/traceIO/bold.org/2907739	2011-08-03 03:00:12|2011-08-03 01:33:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF660-12	12-SRNP-102844	2878599	12-SRNP-102844	12-SRNP-102844	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-25	A	 	S	light trap	light trap	10.7663	-85.301	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Santa Maria	1941956	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-102844-DHJ669777+1364927696.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4659603|4659508	http://trace.boldsystems.org/traceIO/bold.org/6506844|http://trace.boldsystems.org/traceIO/bold.org/6506845	2012-11-28 21:11:40|2012-11-28 19:45:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC794-11	BC ZSM HYM 07919	2083278	BC ZSM HYM 07919	BC ZSM HYM 07919	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY8053	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4964	Coelioxys	214293	Coelioxys aurolimbata	 	 	Stefan Schmidt	 	 	G. Reder	1999-07-04	A	F	S	 	 	49.651	8.211	 	 	Germany	Rhineland-Palatinate	 	Floersheim-Dalsheim, am Haus	1243472	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07919+1312308560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3255741|3255646	http://trace.boldsystems.org/traceIO/bold.org/2917783|http://trace.boldsystems.org/traceIO/bold.org/2917688	2011-08-09 00:08:32|2011-08-08 22:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOD384-11	BC ZSM COL 02949	2140187	BFB_Col_FK_2949	10.09.21-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8933	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	105900	Coccinella septempunctata	 	 	Frank Koehler	 	 	Koehler, F.	2010-09-21	A	 	 	 	 	50.5969	7.22527	 	 	Germany	Rhineland-Palatinate	Mittelrheintal	Unkel, Stux	1348437	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02949+1312202842.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3488049|3487954	http://trace.boldsystems.org/traceIO/bold.org/3141874|http://trace.boldsystems.org/traceIO/bold.org/3141779	2011-10-20 23:10:39|2011-10-21 00:36:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBHAP177-09	BC ZSM HYM 00082	1012618	BC ZSM HYM 00082	BC ZSM HYM 00082	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ0601	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4964	Coelioxys	214294	Coelioxys conica	 	 	Christian Schmid-Egger	 	 	K. Schoenitzer	2003-06-03	A	F	S	Name corrected (JS, 03.2011)	::taxonomy:Name corrected from C. quadridentata (JS, 03.2011)::endTaxonomy:BFB ZSM test	48.8	12.5	 	 	Germany	Bavaria	 	nr Straubing	496345	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM_00082+1244467880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1378481|1378186	http://trace.boldsystems.org/traceIO/bold.org/1120410|http://trace.boldsystems.org/traceIO/bold.org/1120115	2009-05-10 23:45:35|2009-05-13 01:55:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWOR1105-07	BC ZSM Lep 01481	615370	BC ZSM Lep 01481	BC ZSM Lep 01481	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX5389	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	5582	Cleora	10953	Cleora repetita	 	 	Axel Hausmann	 	 	U. Buchsbaum & Mei-Yu Chen	2007-01-08	A	M	S	 	 	-17.44	145.862	 	 	Australia	Queensland	North Queensland	Wooroonooran NP, Josephine Falls	205102|711622	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_01481+1180950344.JPG|http://v3.boldsystems.org/pics/GAUE/BC_ZSM_Lep_01481+1256717896.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	705855|705854	http://trace.boldsystems.org/traceIO/bold.org/500582|http://trace.boldsystems.org/traceIO/bold.org/500581	2007-08-04 03:31:06|2007-08-04 02:00:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR1114-07	BC ZSM Lep 01490	615379	BC ZSM Lep 01490	BC ZSM Lep 01490	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX5389	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	5582	Cleora	10953	Cleora repetita	 	 	Axel Hausmann	 	 	U. Buchsbaum & Mei-Yu Chen	2007-01-07	A	M	S	 	 	-17.44	145.862	 	 	Australia	Queensland	North Queensland	Wooroonooran NP, Josephine Falls	711631|205111	http://v3.boldsystems.org/pics/GAUE/BC_ZSM_Lep_01490+1256718846.JPG|http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_01490+1180950348.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	705873|705872	http://trace.boldsystems.org/traceIO/bold.org/500600|http://trace.boldsystems.org/traceIO/bold.org/500599	2007-08-04 03:31:06|2007-08-04 02:00:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
IMLQ915-08	IM08-0275	792405	 	IM08-0275	Centre for Biodiversity Genomics	BOLD:ABX5389	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	5582	Cleora	10953	Cleora repetita	 	 	Ian McMillan	 	 	Ian McMillan	2008-02-16	A	M	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	290785	http://v3.boldsystems.org/pics/IMLQ/IMG_1957+1212605062.JPG	CreativeCommons - Attribution	984059|983964	http://trace.boldsystems.org/traceIO/bold.org/759452|http://trace.boldsystems.org/traceIO/bold.org/759357	2008-06-04 19:05:01|2008-06-04 17:33:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
INRMA3409-19	BIOUG47278-F04	10335070	ENT017-005662	 	Royal British Columbia Museum	BOLD:AAV3742	20	Arthropoda	82	Insecta	127	Diptera	593	Empididae	315996	Clinocerinae	178443	Clinocera	386488	Clinocera fuscipennis	 	 	Joel Gibson	Vouchered:Registered Collection	inv leg	Joel Gibson	2017-10-08	A	 	S	 	 	53.0822	-129.407	 	 	Canada	British Columbia	 	Khutze Inlet	3552146	http://v3.boldsystems.org/pics/INRMA/BIOUG47278-F04+1560190140.jpg	CreativeCommons - Attribution	11241762|11241666	http://trace.boldsystems.org/traceIO/bold.org/13060787|http://trace.boldsystems.org/traceIO/bold.org/13060691	2019-08-07 13:39:10|2019-08-07 16:02:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
NHSIM036-12	BIOUG02455-C12	2711223	BMNH(e)#1007469	 	Natural History Museum, London	BOLD:AAB4816	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	155085	Cnesia	155086	Cnesia dissimilis	 	 	Luis M. Hernandez Triana	 	 	J. Massaferro, A. Garre, F. Montes De Oca	2006-12-13	A	M	S	Legs dry pinned into alcohol	Link-reared	-41.0218	-71.8181	 	 	Argentina	Rio Negro	 	Nahuel Huapi National Park, Puerto Blest	1711768|1712094|1711864|1712047	http://v3.boldsystems.org/pics/NHSIM/BIOUG02455tha-C12+1342558350.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455abd_C12+1342650410.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455thp-C12+1342565416.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455th_pupa-C12+1342573474.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution	4362162|4362067	http://trace.boldsystems.org/traceIO/bold.org/6210232|http://trace.boldsystems.org/traceIO/bold.org/6210137	2012-07-30 19:18:13|2012-07-30 17:51:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
