processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPED506-11	11-SRNP-104108	2196094	11-SRNP-104108	11-SRNP-104108	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2011-06-05	A	 	S	light trap	light trap	10.9588	-85.4954	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rafa	1589024	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104108-DHJ664778+1332184926.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3530986|3530891	http://trace.boldsystems.org/traceIO/bold.org/3196362|http://trace.boldsystems.org/traceIO/bold.org/3196267	2011-11-03 12:00:03|2011-11-03 10:29:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED688-11	11-SRNP-104290	2334921	11-SRNP-104290	11-SRNP-104290	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios & R.Franco	2011-06-04	A	 	S	light trap	light trap	10.9575	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Maritza	1589206	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104290-DHJ664960+1332185338.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3630858|3630763	http://trace.boldsystems.org/traceIO/bold.org/5514194|http://trace.boldsystems.org/traceIO/bold.org/5514099	2011-12-08 15:44:54|2011-12-08 17:27:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFB379-12	ZMUO.001709	2478338	ZMUO.001709	 	University of Oulu, Zoological Museum	BOLD:ABA5312	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286628	Steninae	151754	Stenus	309456	Stenus clavicornis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-04-22	adult	 	S	 	 	65.0332	25.4177	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Nallikari	1551532	http://v3.boldsystems.org/pics/COLFB/ZMUO.001709+1331913020.JPG	CreativeCommons - Attribution Non-Commercial	3997150|3997055	http://trace.boldsystems.org/traceIO/bold.org/5767085|http://trace.boldsystems.org/traceIO/bold.org/5766990	2012-04-23 21:01:33|2012-04-23 19:35:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI208-12	BFB_Col_FK_7143	2995692	BFB_Col_FK_7143	10.08.24-sc2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU6200	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286628	Steninae	151754	Stenus	399042	Stenus flavipalpis	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-24	A	 	 	 	 	46.7689	12.5969	 	 	Austria	Tyrol	Drautal	Mittewald, Drau	1850384	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7143+1346799350.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
FBCOP934-13	BFB_Col_FK_9983	3395798	BFB_Col_FK_9983	12.06.22-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAZ2654	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	155160	Stenurella	155161	Stenurella bifasciata	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.524	7.037	 	 	Germany	Rhineland-Palatinate	Ahrtal	Dernau, Weinbergslagen	2061878	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_9983+1369095362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5273460|5273365	http://trace.boldsystems.org/traceIO/bold.org/7120062|http://trace.boldsystems.org/traceIO/bold.org/7119967	2013-07-16 10:17:26|2013-07-16 12:54:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOD437-13	GBOL_Col_FK_3477	3083868	GBOL_Col_FK_3477	12.06.22-ke1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAZ2654	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	155160	Stenurella	155161	Stenurella bifasciata	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.5194	7.04022	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Rech, Ahraue	1885718	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3477+1355260196.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4858199|4858104	http://trace.boldsystems.org/traceIO/bold.org/6705462|http://trace.boldsystems.org/traceIO/bold.org/6705367	2013-02-26 11:05:06|2013-02-25 22:57:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
IMLR880-11	IM06-0008	1879186	IM06-0008	IM06-0008	Centre for Biodiversity Genomics	BOLD:AAA8626	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	20966	Spodoptera litura	 	 	Ian McMillan	 	 	Ian McMillan	2006-06-11	A	 	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	1120140	http://v3.boldsystems.org/pics/IMLR/IMG_4023+1304093810.jpg	CreativeCommons - Attribution	3182502|3182407	http://trace.boldsystems.org/traceIO/bold.org/2845894|http://trace.boldsystems.org/traceIO/bold.org/2845799	2011-07-13 22:02:34|2011-07-13 20:35:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LLISA176-06	06-NSWL-00176	231236	 	06-NSWL-00176	Centre for Biodiversity Genomics	BOLD:AAA5579	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	64716	Spodoptera umbraculata	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	 	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	92041	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00176+1144939182.jpg	CreativeCommons - Attribution	355905|355906	http://trace.boldsystems.org/traceIO/bold.org/164498|http://trace.boldsystems.org/traceIO/bold.org/164499	2006-04-26 00:31:17|2006-04-25 21:32:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LLISA546-06	06-NSWL-00546	231606	 	06-NSWL-00546	Centre for Biodiversity Genomics	BOLD:AAA5579	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	64716	Spodoptera umbraculata	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	 	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	99599	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00546+1147359206.jpg	CreativeCommons - Attribution	362059|362153	http://trace.boldsystems.org/traceIO/bold.org/170507|http://trace.boldsystems.org/traceIO/bold.org/170601	2006-05-13 01:23:45|2006-05-12 22:24:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNSWF206-06	06-NSWE-01146	215772	 	06-NSWE-01146	Centre for Biodiversity Genomics	BOLD:AAA5579	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	64716	Spodoptera umbraculata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	70472	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01146+1141850478.jpg	CreativeCommons - Attribution	301370|301369	http://trace.boldsystems.org/traceIO/bold.org/129765|http://trace.boldsystems.org/traceIO/bold.org/129764	2006-03-24 09:53:18|2006-03-24 06:54:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWF270-06	06-NSWE-01210	215836	 	06-NSWE-01210	Centre for Biodiversity Genomics	BOLD:AAA5579	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	64716	Spodoptera umbraculata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	70536	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01210+1141932484.jpg	CreativeCommons - Attribution	301504|301503	http://trace.boldsystems.org/traceIO/bold.org/129895|http://trace.boldsystems.org/traceIO/bold.org/129894	2006-03-24 09:53:18|2006-03-24 06:54:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAYA264-06	04-SRNP-24234	269694	04-SRNP-24234	04-SRNP-24234	University of Pennsylvania	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	Lucia Rios	2004-09-24	A	F	S	Roupala montana	 	11.011	-85.545	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Piedra Duende	2006940|2006941	http://v3.boldsystems.org/pics/MHAEA/04-SRNP-24234-DHJ339078+1365544660.jpg|http://v3.boldsystems.org/pics/MHAEA/04-SRNP-24234-DHJ339079+1365544660.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463845|463846	http://trace.boldsystems.org/traceIO/bold.org/268804|http://trace.boldsystems.org/traceIO/bold.org/268805	2006-09-12 13:36:41|2006-09-12 16:26:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD305-06	05-SRNP-6226	324367	05-SRNP-6226	05-SRNP-6226	University of Pennsylvania	BOLD:AAB0578	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66592	Stenoma completella	 	 	 	 	 	Osvaldo Espinoza	2005-10-25	A	 	S	Clarisia mexicana	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	1972775|1972776	http://v3.boldsystems.org/pics/MHAEA/05-SRNP-6226-DHJ343860+1365545248.jpg|http://v3.boldsystems.org/pics/MHAEA/05-SRNP-6226-DHJ343861+1365545248.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	473415|473416	http://trace.boldsystems.org/traceIO/bold.org/278364|http://trace.boldsystems.org/traceIO/bold.org/278365	2006-10-24 13:41:01|2006-10-24 10:24:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI894-07	07-SRNP-55523	609640	07-SRNP-55523	07-SRNP-55523	University of Pennsylvania	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2007-03-07	A	 	S	Roupala montana	 	10.763	-85.413	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cerro Gongora Pelado	495835|495836	http://v3.boldsystems.org/pics/MHAEA/07-SRNP-55523-DHJ367600+1190650218.jpg|http://v3.boldsystems.org/pics/MHAEA/07-SRNP-55523-DHJ367601+1190650220.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	691622|691528	http://trace.boldsystems.org/traceIO/bold.org/486624|http://trace.boldsystems.org/traceIO/bold.org/486530	2007-07-12 18:12:35|2007-07-12 16:42:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB843-08	07-NSWBB-0843	713583	 	07-NSWBB-0843	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255812	http://v3.boldsystems.org/pics/NSWBB/IMG_6584+1201715116.JPG	CreativeCommons - Attribution	884579|884485	http://trace.boldsystems.org/traceIO/bold.org/663502|http://trace.boldsystems.org/traceIO/bold.org/663408	2008-03-05 23:39:09|2008-03-05 22:08:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH236-09	08-NSWHH-0236	981118	 	08-NSWHH-0236	Centre for Biodiversity Genomics	BOLD:AAA8626	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	20966	Spodoptera litura	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	371784	http://v3.boldsystems.org/pics/NSWHH/IMG_9715+1231855732.JPG	CreativeCommons - Attribution	1248581|1248486	http://trace.boldsystems.org/traceIO/bold.org/998663|http://trace.boldsystems.org/traceIO/bold.org/998569	2009-02-03 12:18:12|2009-02-03 10:47:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHN255-11	BIOUG00964-F09	1883247	BIOUG00964-F09	BIOUG00964-F09	Centre for Biodiversity Genomics	BOLD:AAA5579	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	64716	Spodoptera umbraculata	 	 	BOLD ID Engine	 	 	Paul Hebert	2010-12-24	A	 	S	 	collected December 17-24	-32.377	152.504	 	 	Australia	New South Wales	 	 	1136072	http://v3.boldsystems.org/pics/NSWHN/IMG_6020+1305554558.JPG	CreativeCommons - Attribution	3323709|3323614	http://trace.boldsystems.org/traceIO/bold.org/2983273|http://trace.boldsystems.org/traceIO/bold.org/2983178	2011-08-25 04:34:29|2011-08-25 03:08:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WALPA5398-13	BIOUG05164-G06	3165029	BIOUG05164-G06	 	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2012-02-01	A	 	S	 	Light trap, collected February 2012, no day specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1955535	http://v3.boldsystems.org/pics/WALPA/IMG_5763+1365102278.jpg	CreativeCommons - Attribution	5198227|5198132	http://trace.boldsystems.org/traceIO/bold.org/7044829|http://trace.boldsystems.org/traceIO/bold.org/7044734	2013-05-07 07:31:17|2013-05-01 19:48:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
BLPCO548-08	08-SRNP-104025	962087	08-SRNP-104025	08-SRNP-104025	Area de Conservacion Guanacaste	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-02	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380521	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-104025_DHJ628089+1221834924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1262462|1262368	http://trace.boldsystems.org/traceIO/bold.org/1012494|http://trace.boldsystems.org/traceIO/bold.org/1012400	2009-02-12 15:53:23|2009-02-12 14:22:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDI698-09	09-SRNP-104130	1213973	09-SRNP-104130	09-SRNP-104130	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	F.Quesada & R.Franco	2009-04-24	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	581981	http://v3.boldsystems.org/pics/BLPDI/09-SRNP-104130_DHJ637365+1243991934.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1639193|1639099	http://trace.boldsystems.org/traceIO/bold.org/1367074|http://trace.boldsystems.org/traceIO/bold.org/1366980	2009-10-03 22:53:29|2009-10-03 21:27:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV1151-11	10-SRNP-111808	1802037	10-SRNP-111808	10-SRNP-111808	Area de Conservacion Guanacaste	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2010-08-08	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1192517|1200098	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111808_DHJ656683+1309193216.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111808_DHJ656683+1309875040.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2834718|2834623	http://trace.boldsystems.org/traceIO/bold.org/2511568|http://trace.boldsystems.org/traceIO/bold.org/2511473	2011-03-28 23:42:17|2011-03-28 20:49:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW387-11	10-SRNP-112279	1803943	10-SRNP-112279	10-SRNP-112279	Area de Conservacion Guanacaste	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200569|1196783	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112279_DHJ657154+1309896330.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112279_DHJ657154+1309806226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2837190|2837095	http://trace.boldsystems.org/traceIO/bold.org/2514040|http://trace.boldsystems.org/traceIO/bold.org/2513945	2011-03-26 15:42:05|2011-03-26 14:00:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX355-11	10-SRNP-113482	1802486	10-SRNP-113482	10-SRNP-113482	Area de Conservacion Guanacaste	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-07	A	 	S	light trap	light trap	10.8169	-85.3468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Copelares	1201878	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113482_DHJ658357+1309896700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2870027|2869932	http://trace.boldsystems.org/traceIO/bold.org/2546497|http://trace.boldsystems.org/traceIO/bold.org/2546402	2011-04-03 08:00:09|2011-04-03 06:33:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDY132-11	10-SRNP-114684	1873978	10-SRNP-114684	10-SRNP-114684	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-08	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1188071	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-114684_DHJ659559+1309189674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2905675|2905580	http://trace.boldsystems.org/traceIO/bold.org/2579720|http://trace.boldsystems.org/traceIO/bold.org/2579625	2011-04-06 06:58:12|2011-04-06 05:31:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED505-11	11-SRNP-104107	2196093	11-SRNP-104107	11-SRNP-104107	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2011-06-05	A	 	S	light trap	light trap	10.9588	-85.4954	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rafa	1589023	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104107-DHJ664777+1332184926.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3530985|3530890	http://trace.boldsystems.org/traceIO/bold.org/3196361|http://trace.boldsystems.org/traceIO/bold.org/3196266	2011-11-03 12:00:03|2011-11-03 10:29:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB605-12	ZMUO.001080	2478564	ZMUO.001080	 	University of Oulu, Zoological Museum	BOLD:ABA5312	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286628	Steninae	151754	Stenus	309456	Stenus clavicornis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-08	adult	 	S	 	 	60.0472	19.9824	 	 	Finland	Aland Islands	Alandia	Natoe	1548746	http://v3.boldsystems.org/pics/COLFB/ZMUO.001080+1331751344.JPG	CreativeCommons - Attribution Non-Commercial	4122763|4122745|4122729|4122711|4040817|4040722	http://trace.boldsystems.org/traceIO/bold.org/5970971|http://trace.boldsystems.org/traceIO/bold.org/5970953|http://trace.boldsystems.org/traceIO/bold.org/5970937|http://trace.boldsystems.org/traceIO/bold.org/5970919|http://trace.boldsystems.org/traceIO/bold.org/5916696|http://trace.boldsystems.org/traceIO/bold.org/5916601	2012-05-19 05:21:07|2012-05-19 03:54:44|2012-05-18 23:34:46|2012-05-18 20:41:34|2012-04-20 23:49:29|2012-04-21 00:36:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F|F|R	MLepR2|C_LepFolR|C_LepFolF|MLepF1|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBCOB667-10	BC ZSM COL 01522	1642254	BFB_Col_FK_1522	10.06.04-k01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3675	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2598	Curculioninae	318195	Stereonychus	318196	Stereonychus fraxini	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2010-06-04	A	 	 	 	 	49.0157	8.09267	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Schaidt, NWR Stuttpferch	950106	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01522+1283494188.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2537656|2537561	http://trace.boldsystems.org/traceIO/bold.org/2224563|http://trace.boldsystems.org/traceIO/bold.org/2224468	2010-11-23 02:37:36|2010-11-23 01:11:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI209-12	BFB_Col_FK_7144	2995693	BFB_Col_FK_7144	10.08.24-sc2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU6200	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286628	Steninae	151754	Stenus	399042	Stenus flavipalpis	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-24	A	 	 	 	 	46.7689	12.5969	 	 	Austria	Tyrol	Drautal	Mittewald, Drau	1850385	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7144+1346799534.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
GBCOC568-12	GBOL_Col_FK_1803	2920641	GBOL_Col_FK_1803	12.05.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3675	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2598	Curculioninae	318195	Stereonychus	318196	Stereonychus fraxini	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-10	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1839146	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1803+1343683952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744267|4744172	http://trace.boldsystems.org/traceIO/bold.org/6591529|http://trace.boldsystems.org/traceIO/bold.org/6591434	2012-12-18 05:54:08|2012-12-18 04:22:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU3315-13	GBOL_Col_FK_8540	3946663	GBOL_Col_FK_8540	13.03.16-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA5312	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286628	Steninae	151754	Stenus	309456	Stenus clavicornis	 	 	Frank Koehler	 	 	Weidlich, R.	2013-03-16	adult	 	 	 	 	50.804	12.821	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Reichenbrand, Staerkerwald	2167369	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8540+1381953414.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5714856|5714761	http://trace.boldsystems.org/traceIO/bold.org/7561383|http://trace.boldsystems.org/traceIO/bold.org/7561288	2013-11-19 13:33:51|2013-11-19 18:35:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
